date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
03/12/2024,ARKQ,TESLA  INC,TSLA,88160R101,"497,532","$88,446,263.64",9.77%
03/12/2024,ARKQ,UIPATH  INC  -  CLASS  A,PATH,90364P105,"3,374,605","$81,327,980.50",8.98%
03/12/2024,ARKQ,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"4,331,294","$78,569,673.16",8.68%
03/12/2024,ARKQ,TRIMBLE  INC,TRMB,896239100,"1,233,736","$77,527,970.24",8.57%
03/12/2024,ARKQ,TERADYNE  INC,TER,880770102,"613,565","$65,252,637.75",7.21%
03/12/2024,ARKQ,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"1,792,756","$51,810,648.40",5.72%
03/12/2024,ARKQ,AEROVIRONMENT  INC,AVAV,008073108,"295,635","$47,269,080.15",5.22%
03/12/2024,ARKQ,ARCHER  AVIATION  INC-A,ACHR,03945R102,"7,221,294","$34,517,785.32",3.81%
03/12/2024,ARKQ,KOMATSU  LTD  -SPONS  ADR,KMTUY,500458401,"1,179,608","$33,229,557.36",3.67%
03/12/2024,ARKQ,DEERE  &  CO,DE,244199105,"80,908","$30,344,545.40",3.35%
03/12/2024,ARKQ,NVIDIA  CORP,NVDA,67066G104,"26,497","$22,727,536.78",2.51%
03/12/2024,ARKQ,TAIWAN  SEMICONDUCTOR-SP  ADR,TSM,874039100,"162,804","$22,633,012.08",2.50%
03/12/2024,ARKQ,ROCKET  LAB  USA  INC,RKLB,773122106,"4,655,107","$20,854,879.36",2.30%
03/12/2024,ARKQ,ADVANCED  MICRO  DEVICES,AMD,007903107,"100,283","$19,895,144.37",2.20%
03/12/2024,ARKQ,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"4,813,522","$19,205,952.78",2.12%
03/12/2024,ARKQ,UNITY  SOFTWARE  INC,U,91332U101,"626,908","$16,989,206.80",1.88%
03/12/2024,ARKQ,CATERPILLAR  INC,CAT,149123101,"48,108","$16,114,736.76",1.78%
03/12/2024,ARKQ,ALPHABET  INC-CL  C,GOOG,02079K107,"110,688","$15,378,990.72",1.70%
03/12/2024,ARKQ,MAGNA  INTERNATIONAL  INC,MGA,559222401,"277,792","$15,031,325.12",1.66%
03/12/2024,ARKQ,SYNOPSYS  INC,SNPS,871607107,"26,376","$14,910,880.32",1.65%
03/12/2024,ARKQ,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"69,950","$14,436,281.00",1.59%
03/12/2024,ARKQ,INTUITIVE  SURGICAL  INC,ISRG,46120E602,"37,669","$14,272,784.10",1.58%
03/12/2024,ARKQ,QUALCOMM  INC,QCOM,747525103,"78,388","$13,413,754.56",1.48%
03/12/2024,ARKQ,JOBY  AVIATION  INC,JOBY,G65163100,"2,355,563","$12,861,373.98",1.42%
03/12/2024,ARKQ,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"27,347","$11,619,740.30",1.28%
03/12/2024,ARKQ,ANSYS  INC,ANSS,03662Q105,"33,713","$11,245,645.41",1.24%
03/12/2024,ARKQ,CAMECO  CORP,CCJ,13321L108,"238,077","$9,706,399.29",1.07%
