date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
03/08/2024,ARKQ,TESLA  INC,TSLA,88160R101,"499,044","$89,154,210.60",9.71%
03/08/2024,ARKQ,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"4,344,460","$80,937,289.80",8.81%
03/08/2024,ARKQ,UIPATH  INC  -  CLASS  A,PATH,90364P105,"3,384,863","$79,882,766.80",8.70%
03/08/2024,ARKQ,TRIMBLE  INC,TRMB,896239100,"1,237,486","$77,342,875.00",8.42%
03/08/2024,ARKQ,TERADYNE  INC,TER,880770102,"615,430","$67,691,145.70",7.37%
03/08/2024,ARKQ,AEROVIRONMENT  INC,AVAV,008073108,"296,534","$52,685,195.78",5.74%
03/08/2024,ARKQ,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"1,798,205","$51,104,986.10",5.56%
03/08/2024,ARKQ,KOMATSU  LTD  -SPONS  ADR,KMTUY,500458401,"1,183,194","$35,625,971.34",3.88%
03/08/2024,ARKQ,ARCHER  AVIATION  INC-A,ACHR,03945R102,"7,243,245","$31,073,521.05",3.38%
03/08/2024,ARKQ,DEERE  &  CO,DE,244199105,"81,154","$30,458,719.28",3.32%
03/08/2024,ARKQ,NVIDIA  CORP,NVDA,67066G104,"26,578","$24,629,566.82",2.68%
03/08/2024,ARKQ,TAIWAN  SEMICONDUCTOR-SP  ADR,TSM,874039100,"163,299","$24,364,210.80",2.65%
03/08/2024,ARKQ,ADVANCED  MICRO  DEVICES,AMD,007903107,"100,588","$21,262,291.44",2.32%
03/08/2024,ARKQ,ROCKET  LAB  USA  INC,RKLB,773122106,"4,669,258","$20,684,812.94",2.25%
03/08/2024,ARKQ,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"4,828,154","$18,540,111.36",2.02%
03/08/2024,ARKQ,UNITY  SOFTWARE  INC,U,91332U101,"628,814","$17,191,774.76",1.87%
03/08/2024,ARKQ,CATERPILLAR  INC,CAT,149123101,"48,254","$16,416,975.88",1.79%
03/08/2024,ARKQ,SYNOPSYS  INC,SNPS,871607107,"26,456","$15,433,107.60",1.68%
03/08/2024,ARKQ,MAGNA  INTERNATIONAL  INC,MGA,559222401,"278,636","$15,249,748.28",1.66%
03/08/2024,ARKQ,ALPHABET  INC-CL  C,GOOG,02079K107,"111,025","$15,015,021.00",1.64%
03/08/2024,ARKQ,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"70,163","$15,091,359.67",1.64%
03/08/2024,ARKQ,INTUITIVE  SURGICAL  INC,ISRG,46120E602,"37,783","$14,836,628.44",1.62%
03/08/2024,ARKQ,QUALCOMM  INC,QCOM,747525103,"78,626","$13,816,160.72",1.50%
03/08/2024,ARKQ,JOBY  AVIATION  INC,JOBY,G65163100,"2,362,724","$12,640,573.40",1.38%
03/08/2024,ARKQ,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"27,430","$11,743,880.20",1.28%
03/08/2024,ARKQ,ANSYS  INC,ANSS,03662Q105,"33,815","$11,475,796.55",1.25%
03/08/2024,ARKQ,CAMECO  CORP,CCJ,13321L108,"238,801","$10,523,960.07",1.15%
03/08/2024,ARKQ,LOCKHEED  MARTIN  CORP,LMT,539830109,"20,484","$8,807,915.16",0.96%
03/08/2024,ARKQ,3D  SYSTEMS  CORP,DDD,88554D205,"1,638,135","$7,928,573.40",0.86%
03/08/2024,ARKQ,BYD  CO  LTD-UNSPONSORED  ADR,BYDDY,05606L100,"159,670","$7,716,851.10",0.84%
03/08/2024,ARKQ,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"10,515,755","$6,992,977.08",0.76%
03/08/2024,ARKQ,MATERIALISE  NV-ADR,MTLS,57667T100,"883,829","$4,595,910.80",0.50%
03/08/2024,ARKQ,VUZIX  CORP,VUZI,92921W300,"2,206,183","$3,331,336.33",0.36%
03/08/2024,ARKQ,VELO3D  INC,VLD,92259N104,"7,051,934","$2,076,089.37",0.23%
03/08/2024,ARKQ,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"1,693,409","$1,693,409.19",0.18%
03/08/2024,ARKQ,2U  INC,TWOU,90214J101,"610,070","$256,290.41",0.03%
03/08/2024,ARKQ,STRATASYS  LTD,SSYS,M85548101,"5,540","$69,333.10",0.01%
