date,fund,company,ticker,cusip,shares,"market value ($)","weight (%)"
05/11/2022,ARKQ,"TESLA INC",TSLA,88160R101,"147,369","$117,901,094.76",9.90%
05/11/2022,ARKQ,"TRIMBLE INC",TRMB,896239100,"1,498,676","$92,753,057.64",7.79%
05/11/2022,ARKQ,"KRATOS DEFENSE & SECURITY",KTOS,50077B207,"6,723,894","$90,436,374.30",7.60%
05/11/2022,ARKQ,"KOMATSU LTD -SPONS ADR",KMTUY,500458401,"2,840,951","$66,677,119.97",5.60%
05/11/2022,ARKQ,"UIPATH INC - CLASS A",PATH,90364P105,"4,070,088","$63,778,278.96",5.36%
05/11/2022,ARKQ,"DEERE & CO",DE,244199105,"170,254","$62,100,146.50",5.22%
05/11/2022,ARKQ,"AEROVIRONMENT INC",AVAV,008073108,"774,108","$60,117,227.28",5.05%
05/11/2022,ARKQ,"IRIDIUM COMMUNICATIONS INC",IRDM,46269C102,"1,723,599","$59,136,681.69",4.97%
05/11/2022,ARKQ,"TERADYNE INC",TER,880770102,"387,576","$39,711,036.96",3.34%
05/11/2022,ARKQ,"BLADE AIR MOBILITY INC",BLDE,092667104,"6,245,239","$38,408,219.85",3.23%
05/11/2022,ARKQ,"3D SYSTEMS CORP",DDD,88554D205,"3,071,973","$31,180,525.95",2.62%
05/11/2022,ARKQ,"ELBIT SYSTEMS LTD",ESLT,M3760D101,"149,787","$30,322,880.28",2.55%
05/11/2022,ARKQ,"MARKFORGED HOLDING CORP",MKFG,57064N102,"10,354,469","$28,992,513.20",2.44%
05/11/2022,ARKQ,"ARCHER AVIATION INC-A",ACHR,03945R102,"8,512,914","$28,433,132.76",2.39%
05/11/2022,ARKQ,"ALPHABET INC-CL C",GOOG,02079K107,"11,907","$27,287,152.83",2.29%
05/11/2022,ARKQ,"BYD CO LTD-UNSPONSORED ADR",BYDDY,05606L100,"466,831","$25,166,859.21",2.11%
05/11/2022,ARKQ,"UNITY SOFTWARE INC",U,91332U101,"479,781","$23,091,859.53",1.94%
05/11/2022,ARKQ,"MAGNA INTERNATIONAL INC",MGA,559222401,"394,249","$22,641,720.07",1.90%
05/11/2022,ARKQ,"TUSIMPLE HOLDINGS INC - A",TSP,90089L108,"2,973,336","$22,508,153.52",1.89%
05/11/2022,ARKQ,"CATERPILLAR INC",CAT,149123101,"108,001","$21,923,122.99",1.84%
05/11/2022,ARKQ,"NIU TECHNOLOGIES-SPONS ADR",NIU,65481N100,"2,583,630","$20,462,349.60",1.72%
05/11/2022,ARKQ,"XPENG INC - ADR",XPEV,98422D105,"991,244","$20,092,515.88",1.69%
05/11/2022,ARKQ,"VELO3D INC",VLD,92259N104,"7,180,548","$19,315,674.12",1.62%
05/11/2022,ARKQ,"PROTO LABS INC",PRLB,743713109,"458,164","$18,803,050.56",1.58%
05/11/2022,ARKQ,"STRATASYS LTD",SSYS,M85548101,"1,019,699","$18,354,582.00",1.54%
05/11/2022,ARKQ,"NANO DIMENSION LTD - ADR",NNDM,63008G203,"7,325,830","$18,094,800.10",1.52%
