date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
04/25/2024,ARKQ,TESLA  INC,TSLA,88160R101,"541,869","$87,853,220.97",10.71%
04/25/2024,ARKQ,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"4,410,810","$78,380,093.70",9.56%
04/25/2024,ARKQ,TERADYNE  INC,TER,880770102,"649,930","$65,447,951.00",7.98%
04/25/2024,ARKQ,TRIMBLE  INC,TRMB,896239100,"997,492","$59,360,748.92",7.24%
04/25/2024,ARKQ,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,968,111","$58,471,786.70",7.13%
04/25/2024,ARKQ,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"1,962,762","$57,469,671.36",7.01%
04/25/2024,ARKQ,AEROVIRONMENT  INC,AVAV,008073108,"304,234","$48,065,929.66",5.86%
04/25/2024,ARKQ,KOMATSU  LTD  -SPONS  ADR,KMTUY,500458401,"1,136,576","$33,199,384.96",4.05%
04/25/2024,ARKQ,DEERE  &  CO,DE,244199105,"77,956","$30,762,996.72",3.75%
04/25/2024,ARKQ,ARCHER  AVIATION  INC-A,ACHR,03945R102,"6,957,892","$27,622,831.24",3.37%
04/25/2024,ARKQ,TAIWAN  SEMICONDUCTOR-SP  ADR,TSM,874039100,"156,864","$20,858,206.08",2.54%
04/25/2024,ARKQ,ALPHABET  INC-CL  C,GOOG,02079K107,"106,656","$17,182,281.60",2.10%
04/25/2024,ARKQ,ROCKET  LAB  USA  INC,RKLB,773122106,"4,485,304","$16,550,771.76",2.02%
04/25/2024,ARKQ,NVIDIA  CORP,NVDA,67066G104,"19,383","$15,443,792.91",1.88%
04/25/2024,ARKQ,UNITY  SOFTWARE  INC,U,91332U101,"652,324","$15,375,276.68",1.88%
04/25/2024,ARKQ,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"4,637,939","$14,795,025.41",1.80%
04/25/2024,ARKQ,ADVANCED  MICRO  DEVICES,AMD,007903107,"96,623","$14,661,574.02",1.79%
04/25/2024,ARKQ,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"67,394","$13,687,047.46",1.67%
04/25/2024,ARKQ,INTUITIVE  SURGICAL  INC,ISRG,46120E602,"36,295","$13,610,987.95",1.66%
04/25/2024,ARKQ,SYNOPSYS  INC,SNPS,871607107,"25,416","$13,407,448.32",1.64%
04/25/2024,ARKQ,MAGNA  INTERNATIONAL  INC,MGA,559222401,"267,654","$13,171,253.34",1.61%
04/25/2024,ARKQ,QUALCOMM  INC,QCOM,747525103,"75,532","$12,359,301.16",1.51%
04/25/2024,ARKQ,CAMECO  CORP,CCJ,13321L108,"229,389","$11,185,007.64",1.36%
04/25/2024,ARKQ,JOBY  AVIATION  INC,JOBY,G65163100,"2,269,639","$11,075,838.32",1.35%
04/25/2024,ARKQ,ANSYS  INC,ANSS,03662Q105,"32,488","$10,674,582.16",1.30%
04/25/2024,ARKQ,CATERPILLAR  INC,CAT,149123101,"27,252","$9,906,647.04",1.21%
04/25/2024,ARKQ,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"26,351","$9,552,237.50",1.17%
04/25/2024,ARKQ,LOCKHEED  MARTIN  CORP,LMT,539830109,"19,678","$9,034,956.92",1.10%
04/25/2024,ARKQ,BYD  CO  LTD-UNSPONSORED  ADR,BYDDY,05606L100,"153,378","$7,854,487.38",0.96%
04/25/2024,ARKQ,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"10,101,475","$6,869,003.00",0.84%
04/25/2024,ARKQ,3D  SYSTEMS  CORP,DDD,88554D205,"1,573,595","$5,460,374.65",0.67%
04/25/2024,ARKQ,MATERIALISE  NV-ADR,MTLS,57667T100,"849,006","$4,474,261.62",0.55%
04/25/2024,ARKQ,VUZIX  CORP,VUZI,92921W300,"2,119,258","$2,839,805.72",0.35%
04/25/2024,ARKQ,VELO3D  INC,VLD,92259N104,"6,774,100","$1,618,332.49",0.20%
04/25/2024,ARKQ,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"1,548,040","$1,548,040.18",0.19%
04/25/2024,ARKQ,2U  INC,TWOU,90214J101,"337,468","$84,367.00",0.01%
"Investors  should  carefully  consider  the  investment  objectives  and  risks  as  well  as  charges  and  expenses  of  an  ARK  ETF  before  investing.  This  and  other  information  are  contained  in  the  ARK  ETF's  prospectuses,  which  may  be  obtained  on  ark-funds.com.  The  prospectus  should  be  read  carefully  before  investing.  An  investment  in  an  ARK  ETF  is  subject  to  risks  and  you  can  lose  money  on  your  investment  in  an  ARK  ETF.  There  can  be  no  assurance  that  the  ARK  ETFs  will  achieve  their  investment  objectives.  The  ARK  ETFs'  portfolios  are  more  volatile  than  broad  market  averages.  The  ARK  ETFs  also  have  specific  risks,  which  are  described  in  the  ARK  ETFs'  prospectuses,  Shares  of  the  ARK  ETFs  may  be  bought  or  sold  throughout  the  day  at  their  market  price  on  the  exchange  on  which  they  are  listed.  The  market  price  of  an  ARK  ETF's  shares  may  be  at,  above  or  below  the  ARK  ETF's  net  asset  value  (""NAV"")  and  will  fluctuate  with  changes  in  the  NAV  as  well  as  supply  and  demand  in  the  market  for  the  shares.  The  market  price  of  ARK  ETF  shares  may  differ  significantly  from  their  NAV  during  periods  of  market  volatility.  Shares  of  the  ARK  ETFs  may  only  be  redeemed  directly  with  the  ARK  ETFs  at  NAV  by  Authorized  Participants,  in  very  large  creation  units.  There  can  be  no  guarantee  that  an  active  trading  market  for  ARK  ETF  shares  will  develop  or  be  maintained,  or  that  their  listing  will  continue  or  remain  unchanged.  Buying  or  selling  ARK  ETF  shares  on  an  exchange  may  require  the  payment  of  brokerage  commissions  and  frequent  trading  may  incur  brokerage  costs  that  detract  significantly  from  investment  returns.  Not  FDIC  Insured  –  No  Bank  Guarantee  –  May  Lose  Value.  All  statements  made  regarding  companies,  securities  or  other  financial  information  are  strictly  beliefs  and  points  of  view  held  by  ARK  Investment  Management  LLC  and/or  ARK  ETF  Trust  and  are  not  endorsements  by  ARK  of  any  company  or  security  or  recommendations  by  ARK  to  buy,  sell  or  hold  any  security.  Holdings  are  subject  to  change  without  notice.  Foreside  Fund  Services,  LLC,  distributor.  ©  2024.  ARK  ETF  Trust.  No  part  of  this  material  may  be  reproduced  in  any  form,  or  referred  to  in  any  other  publication,  without  written  permission.",,,,,,,
