date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
05/23/2024,ARKW,ARK  BITCOIN  ETF  HOLDCO  (ARKW),,MM0051EWE,"2,480,644","$172,776,854.60",11.21%
05/23/2024,ARKW,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"553,669","$128,179,910.19",8.32%
05/23/2024,ARKW,TESLA  INC,TSLA,88160R101,"710,915","$128,042,900.65",8.31%
05/23/2024,ARKW,ROKU  INC,ROKU,77543R102,"2,159,575","$126,378,329.00",8.20%
05/23/2024,ARKW,BLOCK  INC,SQ,852234103,"1,588,754","$106,986,694.36",6.94%
05/23/2024,ARKW,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"2,356,753","$78,079,226.89",5.07%
05/23/2024,ARKW,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"3,584,784","$70,476,853.44",4.57%
05/23/2024,ARKW,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,649,690","$51,907,427.10",3.37%
05/23/2024,ARKW,META  PLATFORMS  INC-CLASS  A,META,30303M102,"106,095","$49,629,119.10",3.22%
05/23/2024,ARKW,UNITY  SOFTWARE  INC,U,91332U101,"2,411,629","$49,317,813.05",3.20%
05/23/2024,ARKW,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"986,977","$41,354,336.30",2.68%
05/23/2024,ARKW,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"1,779,335","$37,668,521.95",2.44%
05/23/2024,ARKW,GENIUS  SPORTS  LTD,GENI,G3934V109,"6,659,001","$36,291,555.45",2.36%
05/23/2024,ARKW,TRADE  DESK  INC/THE  -CLASS  A,TTD,88339J105,"345,519","$32,934,871.08",2.14%
05/23/2024,ARKW,CLOUDFLARE  INC  -  CLASS  A,NET,18915M107,"419,438","$31,449,461.24",2.04%
05/23/2024,ARKW,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"536,253","$31,478,051.10",2.04%
05/23/2024,ARKW,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"99,470","$29,717,657.20",1.93%
05/23/2024,ARKW,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"77,845","$26,889,219.90",1.75%
05/23/2024,ARKW,PURE  STORAGE  INC  -  CLASS  A,PSTG,74624M102,"413,313","$24,926,907.03",1.62%
05/23/2024,ARKW,PINTEREST  INC-  CLASS  A,PINS,72352L106,"593,338","$24,552,326.44",1.59%
05/23/2024,ARKW,PAGERDUTY  INC,PD,69553P100,"1,203,191","$23,991,628.54",1.56%
05/23/2024,ARKW,NEXTDOOR  HOLDINGS  INC,KIND,65345M108,"9,160,834","$22,535,651.64",1.46%
05/23/2024,ARKW,MERCADOLIBRE  INC,MELI,58733R102,"10,924","$18,972,584.72",1.23%
05/23/2024,ARKW,ZOOM  VIDEO  COMMUNICATIONS-A,ZM,98980L101,"290,452","$18,699,299.76",1.21%
05/23/2024,ARKW,TOAST  INC-CLASS  A,TOST,888787108,"669,928","$17,873,679.04",1.16%
05/23/2024,ARKW,NVIDIA  CORP,NVDA,67066G104,"17,400","$16,521,300.00",1.07%
05/23/2024,ARKW,ADYEN  NV-UNSPON  ADR,ADYEY,00783V104,"1,221,216","$15,949,080.96",1.04%
05/23/2024,ARKW,MICROSOFT  CORP,MSFT,594918104,"36,182","$15,577,074.64",1.01%
05/23/2024,ARKW,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"1,287,485","$15,063,574.50",0.98%
05/23/2024,ARKW,ADVANCED  MICRO  DEVICES,AMD,007903107,"85,680","$14,181,753.60",0.92%
05/23/2024,ARKW,VERACYTE  INC,VCYT,92337F107,"611,339","$13,217,149.18",0.86%
05/23/2024,ARKW,TAIWAN  SEMICONDUCTOR-SP  ADR,TSM,874039100,"79,904","$12,477,009.60",0.81%
05/23/2024,ARKW,DATADOG  INC  -  CLASS  A,DDOG,23804L103,"92,817","$11,393,286.75",0.74%
05/23/2024,ARKW,SERVICENOW  INC,NOW,81762P102,"14,784","$11,395,950.72",0.74%
05/23/2024,ARKW,QUALCOMM  INC,QCOM,747525103,"51,584","$10,467,941.12",0.68%
05/23/2024,ARKW,PROSHARES  ETHER  STRAT  ETF,EETH,74349Y100,"81,203","$6,581,503.15",0.43%
05/23/2024,ARKW,TELADOC  HEALTH  INC,TDOC,87918A105,"433,226","$5,164,053.92",0.34%
05/23/2024,ARKW,VUZIX  CORP,VUZI,92921W300,"2,864,205","$4,439,517.75",0.29%
05/23/2024,ARKW,REDDIT  INC-CL  A,RDDT,75734B100,"74,493","$4,223,008.17",0.27%
05/23/2024,ARKW,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"1,483,721","$1,483,721.16",0.10%
05/23/2024,ARKW,ARK  21  SHARES  ACT  ETH  F  S,ARKZ,02072L334,"21,746","$966,827.16",0.06%
05/23/2024,ARKW,RUBRIK  INC-A,RBRK,781154109,"14,556","$494,467.32",0.03%
05/23/2024,ARKW,ARK  21SHRS  ACTBITC  FUT  STRGY,ARKA,02072L359,200,"$13,308.28",0.00%
"Investors  should  carefully  consider  the  investment  objectives  and  risks  as  well  as  charges  and  expenses  of  an  ARK  ETF  before  investing.  This  and  other  information  are  contained  in  the  ARK  ETF's  prospectuses,  which  may  be  obtained  on  ark-funds.com.  The  prospectus  should  be  read  carefully  before  investing.  An  investment  in  an  ARK  ETF  is  subject  to  risks  and  you  can  lose  money  on  your  investment  in  an  ARK  ETF.  There  can  be  no  assurance  that  the  ARK  ETFs  will  achieve  their  investment  objectives.  The  ARK  ETFs'  portfolios  are  more  volatile  than  broad  market  averages.  The  ARK  ETFs  also  have  specific  risks,  which  are  described  in  the  ARK  ETFs'  prospectuses,  Shares  of  the  ARK  ETFs  may  be  bought  or  sold  throughout  the  day  at  their  market  price  on  the  exchange  on  which  they  are  listed.  The  market  price  of  an  ARK  ETF's  shares  may  be  at,  above  or  below  the  ARK  ETF's  net  asset  value  (""NAV"")  and  will  fluctuate  with  changes  in  the  NAV  as  well  as  supply  and  demand  in  the  market  for  the  shares.  The  market  price  of  ARK  ETF  shares  may  differ  significantly  from  their  NAV  during  periods  of  market  volatility.  Shares  of  the  ARK  ETFs  may  only  be  redeemed  directly  with  the  ARK  ETFs  at  NAV  by  Authorized  Participants,  in  very  large  creation  units.  There  can  be  no  guarantee  that  an  active  trading  market  for  ARK  ETF  shares  will  develop  or  be  maintained,  or  that  their  listing  will  continue  or  remain  unchanged.  Buying  or  selling  ARK  ETF  shares  on  an  exchange  may  require  the  payment  of  brokerage  commissions  and  frequent  trading  may  incur  brokerage  costs  that  detract  significantly  from  investment  returns.  Not  FDIC  Insured  –  No  Bank  Guarantee  –  May  Lose  Value.  All  statements  made  regarding  companies,  securities  or  other  financial  information  are  strictly  beliefs  and  points  of  view  held  by  ARK  Investment  Management  LLC  and/or  ARK  ETF  Trust  and  are  not  endorsements  by  ARK  of  any  company  or  security  or  recommendations  by  ARK  to  buy,  sell  or  hold  any  security.  Holdings  are  subject  to  change  without  notice.  Foreside  Fund  Services,  LLC,  distributor.  ©  2024.  ARK  ETF  Trust.  No  part  of  this  material  may  be  reproduced  in  any  form,  or  referred  to  in  any  other  publication,  without  written  permission.",,,,,,,
