date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
02/27/2024,ARKW,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"926,417","$179,669,312.98",10.82%
02/27/2024,ARKW,BLOCK  INC,SQ,852234103,"1,827,945","$136,474,373.70",8.22%
02/27/2024,ARKW,ARK  BITCOIN  ETF  HOLDCO  (ARKW),,MM0051EWE,"2,480,644","$135,269,517.32",8.14%
02/27/2024,ARKW,ROKU  INC,ROKU,77543R102,"1,780,691","$114,587,465.85",6.90%
02/27/2024,ARKW,TESLA  INC,TSLA,88160R101,"493,149","$98,333,910.60",5.92%
02/27/2024,ARKW,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"5,306,220","$82,723,969.80",4.98%
02/27/2024,ARKW,UNITY  SOFTWARE  INC,U,91332U101,"2,049,999","$67,731,966.96",4.08%
02/27/2024,ARKW,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,816,175","$67,616,361.75",4.07%
02/27/2024,ARKW,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"1,600,084","$66,067,468.36",3.98%
02/27/2024,ARKW,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,547,635","$62,447,072.25",3.76%
02/27/2024,ARKW,ZOOM  VIDEO  COMMUNICATIONS-A,ZM,98980L101,"838,999","$52,957,616.88",3.19%
02/27/2024,ARKW,GENIUS  SPORTS  LTD,GENI,G3934V109,"6,669,034","$45,949,644.26",2.77%
02/27/2024,ARKW,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"1,714,617","$40,396,376.52",2.43%
02/27/2024,ARKW,CLOUDFLARE  INC  -  CLASS  A,NET,18915M107,"403,352","$39,964,116.16",2.41%
02/27/2024,ARKW,META  PLATFORMS  INC-CLASS  A,META,30303M102,"72,844","$35,091,868.56",2.11%
02/27/2024,ARKW,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"106,300","$34,125,489.00",2.05%
02/27/2024,ARKW,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"411,497","$31,915,707.32",1.92%
02/27/2024,ARKW,PAGERDUTY  INC,PD,69553P100,"1,234,024","$29,271,049.28",1.76%
02/27/2024,ARKW,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"108,757","$27,731,947.43",1.67%
02/27/2024,ARKW,TRADE  DESK  INC/THE  -CLASS  A,TTD,88339J105,"323,616","$26,597,999.04",1.60%
02/27/2024,ARKW,ADYEN  NV-UNSPON  ADR,ADYEY,00783V104,"1,502,553","$23,665,209.75",1.42%
02/27/2024,ARKW,MERCADOLIBRE  INC,MELI,58733R102,"14,441","$23,251,887.33",1.40%
02/27/2024,ARKW,PINTEREST  INC-  CLASS  A,PINS,72352L106,"648,795","$22,960,855.05",1.38%
02/27/2024,ARKW,TELADOC  HEALTH  INC,TDOC,87918A105,"1,486,238","$21,981,460.02",1.32%
02/27/2024,ARKW,TWILIO  INC  -  A,TWLO,90138F102,"377,947","$21,837,777.66",1.31%
02/27/2024,ARKW,NEXTDOOR  HOLDINGS  INC,KIND,65345M108,"10,016,824","$20,434,320.96",1.23%
02/27/2024,ARKW,PURE  STORAGE  INC  -  CLASS  A,PSTG,74624M102,"451,941","$18,755,551.50",1.13%
02/27/2024,ARKW,NVIDIA  CORP,NVDA,67066G104,"21,199","$16,766,713.08",1.01%
02/27/2024,ARKW,ADVANCED  MICRO  DEVICES,AMD,007903107,"93,702","$16,492,489.02",0.99%
02/27/2024,ARKW,MICROSOFT  CORP,MSFT,594918104,"39,563","$16,123,505.02",0.97%
02/27/2024,ARKW,VERACYTE  INC,VCYT,92337F107,"668,467","$15,749,082.52",0.95%
02/27/2024,ARKW,TOAST  INC-CLASS  A,TOST,888787108,"732,532","$15,632,232.88",0.94%
02/27/2024,ARKW,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"1,344,903","$14,417,360.16",0.87%
02/27/2024,ARKW,QUALCOMM  INC,QCOM,747525103,"56,404","$8,857,120.12",0.53%
02/27/2024,ARKW,SERVICENOW  INC,NOW,81762P102,"10,176","$7,933,820.16",0.48%
02/27/2024,ARKW,TAIWAN  SEMICONDUCTOR-SP  ADR,TSM,874039100,"55,579","$7,260,840.56",0.44%
02/27/2024,ARKW,PROSHARES  BITCOIN  STRAT  ETF,BITO,74347G440,"283,204","$7,306,663.20",0.44%
02/27/2024,ARKW,VUZIX  CORP,VUZI,92921W300,"3,131,865","$5,010,984.00",0.30%
02/27/2024,ARKW,ARK  21SHRS  ACTBITC  FUT  STRGY,ARKA,02072L359,"18,581","$997,344.47",0.06%
02/27/2024,ARKW,2U  INC,TWOU,90214J101,"1,172,289","$468,915.60",0.03%
"Investors  should  carefully  consider  the  investment  objectives  and  risks  as  well  as  charges  and  expenses  of  an  ARK  ETF  before  investing.  This  and  other  information  are  contained  in  the  ARK  ETF's  prospectuses,  which  may  be  obtained  on  ark-funds.com.  The  prospectus  should  be  read  carefully  before  investing.  An  investment  in  an  ARK  ETF  is  subject  to  risks  and  you  can  lose  money  on  your  investment  in  an  ARK  ETF.  There  can  be  no  assurance  that  the  ARK  ETFs  will  achieve  their  investment  objectives.  The  ARK  ETFs'  portfolios  are  more  volatile  than  broad  market  averages.  The  ARK  ETFs  also  have  specific  risks,  which  are  described  in  the  ARK  ETFs'  prospectuses,  Shares  of  the  ARK  ETFs  may  be  bought  or  sold  throughout  the  day  at  their  market  price  on  the  exchange  on  which  they  are  listed.  The  market  price  of  an  ARK  ETF's  shares  may  be  at,  above  or  below  the  ARK  ETF's  net  asset  value  (""NAV"")  and  will  fluctuate  with  changes  in  the  NAV  as  well  as  supply  and  demand  in  the  market  for  the  shares.  The  market  price  of  ARK  ETF  shares  may  differ  significantly  from  their  NAV  during  periods  of  market  volatility.  Shares  of  the  ARK  ETFs  may  only  be  redeemed  directly  with  the  ARK  ETFs  at  NAV  by  Authorized  Participants,  in  very  large  creation  units.  There  can  be  no  guarantee  that  an  active  trading  market  for  ARK  ETF  shares  will  develop  or  be  maintained,  or  that  their  listing  will  continue  or  remain  unchanged.  Buying  or  selling  ARK  ETF  shares  on  an  exchange  may  require  the  payment  of  brokerage  commissions  and  frequent  trading  may  incur  brokerage  costs  that  detract  significantly  from  investment  returns.  Not  FDIC  Insured  –  No  Bank  Guarantee  –  May  Lose  Value.  All  statements  made  regarding  companies,  securities  or  other  financial  information  are  strictly  beliefs  and  points  of  view  held  by  ARK  Investment  Management  LLC  and/or  ARK  ETF  Trust  and  are  not  endorsements  by  ARK  of  any  company  or  security  or  recommendations  by  ARK  to  buy,  sell  or  hold  any  security.  Holdings  are  subject  to  change  without  notice.  Foreside  Fund  Services,  LLC,  distributor.  ©  2024.  ARK  ETF  Trust.  No  part  of  this  material  may  be  reproduced  in  any  form,  or  referred  to  in  any  other  publication,  without  written  permission.",,,,,,,
