date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
03/20/2024,ARKW,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"811,193","$186,671,733.16",11.30%
03/20/2024,ARKW,ARK  BITCOIN  ETF  HOLDCO  (ARKW),,MM0051EWE,"2,480,644","$159,778,280.04",9.67%
03/20/2024,ARKW,BLOCK  INC,SQ,852234103,"1,737,961","$137,855,066.52",8.34%
03/20/2024,ARKW,ROKU  INC,ROKU,77543R102,"1,902,796","$122,806,453.84",7.43%
03/20/2024,ARKW,TESLA  INC,TSLA,88160R101,"533,230","$91,352,963.60",5.53%
03/20/2024,ARKW,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"4,553,610","$78,504,236.40",4.75%
03/20/2024,ARKW,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,490,437","$65,251,331.86",3.95%
03/20/2024,ARKW,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,790,210","$64,537,557.30",3.91%
03/20/2024,ARKW,UNITY  SOFTWARE  INC,U,91332U101,"2,189,687","$56,931,862.00",3.44%
03/20/2024,ARKW,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"1,540,950","$56,183,037.00",3.40%
03/20/2024,ARKW,ZOOM  VIDEO  COMMUNICATIONS-A,ZM,98980L101,"807,991","$53,755,641.23",3.25%
03/20/2024,ARKW,GENIUS  SPORTS  LTD,GENI,G3934V109,"7,012,153","$39,969,272.10",2.42%
03/20/2024,ARKW,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"1,651,257","$39,299,916.60",2.38%
03/20/2024,ARKW,CLOUDFLARE  INC  -  CLASS  A,NET,18915M107,"388,440","$36,967,834.80",2.24%
03/20/2024,ARKW,META  PLATFORMS  INC-CLASS  A,META,30303M102,"70,156","$34,814,213.44",2.11%
03/20/2024,ARKW,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"396,287","$30,724,131.11",1.86%
03/20/2024,ARKW,TRADE  DESK  INC/THE  -CLASS  A,TTD,88339J105,"363,851","$29,020,755.76",1.76%
03/20/2024,ARKW,PAGERDUTY  INC,PD,69553P100,"1,236,844","$27,383,726.16",1.66%
03/20/2024,ARKW,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"104,741","$26,474,335.16",1.60%
03/20/2024,ARKW,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"81,976","$26,302,819.36",1.59%
03/20/2024,ARKW,ADYEN  NV-UNSPON  ADR,ADYEY,00783V104,"1,447,024","$22,559,104.16",1.36%
03/20/2024,ARKW,PURE  STORAGE  INC  -  CLASS  A,PSTG,74624M102,"435,237","$21,666,097.86",1.31%
03/20/2024,ARKW,PINTEREST  INC-  CLASS  A,PINS,72352L106,"624,813","$21,174,912.57",1.28%
03/20/2024,ARKW,MERCADOLIBRE  INC,MELI,58733R102,"13,913","$21,139,968.72",1.28%
03/20/2024,ARKW,TELADOC  HEALTH  INC,TDOC,87918A105,"1,371,658","$20,616,019.74",1.25%
03/20/2024,ARKW,NEXTDOOR  HOLDINGS  INC,KIND,65345M108,"9,646,669","$19,775,671.45",1.20%
03/20/2024,ARKW,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"1,669,952","$19,788,931.20",1.20%
03/20/2024,ARKW,NVIDIA  CORP,NVDA,67066G104,"20,415","$18,250,601.70",1.10%
03/20/2024,ARKW,ADVANCED  MICRO  DEVICES,AMD,007903107,"90,231","$16,369,708.02",0.99%
03/20/2024,ARKW,TOAST  INC-CLASS  A,TOST,888787108,"705,460","$16,401,945.00",0.99%
03/20/2024,ARKW,MICROSOFT  CORP,MSFT,594918104,"38,101","$16,056,142.41",0.97%
