date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
12/07/2023,ARKW,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"1,340,058","$180,412,008.54",11.25%
12/07/2023,ARKW,ROKU  INC,ROKU,77543R102,"1,500,035","$153,543,582.60",9.58%
12/07/2023,ARKW,GRAYSCALE  BITCOIN  TRUST  BTC,GBTC,389637109,"4,058,065","$141,707,629.80",8.84%
12/07/2023,ARKW,BLOCK  INC,SQ,852234103,"1,565,665","$106,465,220.00",6.64%
12/07/2023,ARKW,UIPATH  INC  -  CLASS  A,PATH,90364P105,"3,888,719","$90,840,475.84",5.67%
12/07/2023,ARKW,ZOOM  VIDEO  COMMUNICATIONS-A,ZM,98980L101,"1,207,579","$85,665,654.26",5.34%
12/07/2023,ARKW,TESLA  INC,TSLA,88160R101,"310,928","$74,426,835.36",4.64%
12/07/2023,ARKW,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"6,325,653","$71,290,109.31",4.45%
12/07/2023,ARKW,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"1,737,990","$69,450,080.40",4.33%
12/07/2023,ARKW,UNITY  SOFTWARE  INC,U,91332U101,"2,020,666","$63,650,979.00",3.97%
12/07/2023,ARKW,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,743,998","$62,836,247.94",3.92%
12/07/2023,ARKW,TWILIO  INC  -  A,TWLO,90138F102,"909,249","$62,101,706.70",3.87%
12/07/2023,ARKW,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"647,803","$46,084,705.42",2.87%
12/07/2023,ARKW,PAGERDUTY  INC,PD,69553P100,"1,616,289","$35,445,217.77",2.21%
12/07/2023,ARKW,TELADOC  HEALTH  INC,TDOC,87918A105,"1,849,119","$35,059,296.24",2.19%
12/07/2023,ARKW,GENIUS  SPORTS  LTD,GENI,G3934V109,"6,344,586","$34,260,764.40",2.14%
12/07/2023,ARKW,CLOUDFLARE  INC  -  CLASS  A,NET,18915M107,"440,288","$33,752,478.08",2.11%
12/07/2023,ARKW,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"115,261","$27,595,788.62",1.72%
12/07/2023,ARKW,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"1,387,777","$23,772,620.01",1.48%
12/07/2023,ARKW,ADVANCED  MICRO  DEVICES,AMD,007903107,"202,122","$23,611,892.04",1.47%
12/07/2023,ARKW,ADYEN  NV-UNSPON  ADR,ADYEY,00783V104,"1,647,225","$20,211,450.75",1.26%
12/07/2023,ARKW,MERCADOLIBRE  INC,MELI,58733R102,"12,010","$18,846,692.50",1.18%
12/07/2023,ARKW,TRADE  DESK  INC/THE  -CLASS  A,TTD,88339J105,"272,261","$18,598,148.91",1.16%
12/07/2023,ARKW,VERACYTE  INC,VCYT,92337F107,"721,979","$18,547,640.51",1.16%
12/07/2023,ARKW,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"72,100","$13,972,259.00",0.87%
12/07/2023,ARKW,NVIDIA  CORP,NVDA,67066G104,"30,546","$13,899,346.38",0.87%
12/07/2023,ARKW,META  PLATFORMS  INC-CLASS  A,META,30303M102,"43,080","$13,675,746.00",0.85%
