date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
12/12/2023,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,170,008","$23,751,162.40",8.94%
12/12/2023,ARKX,TRIMBLE  INC,TRMB,896239100,"438,466","$21,066,098.97",7.93%
12/12/2023,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"170,125","$20,976,412.50",7.90%
12/12/2023,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"487,187","$19,409,530.08",7.31%
12/12/2023,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"567,367","$13,911,838.84",5.24%
12/12/2023,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"2,003,849","$13,305,557.36",5.01%
12/12/2023,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"64,960","$13,061,507.20",4.92%
12/12/2023,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"586,849","$12,552,700.11",4.73%
12/12/2023,ARKX,KOMATSU  LTD,6301,6496584,"434,388","$10,764,253.78",4.05%
12/12/2023,ARKX,TERADYNE  INC,TER,880770102,"104,873","$10,144,365.29",3.82%
12/12/2023,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"196,410","$9,387,289.29",3.53%
12/12/2023,ARKX,AMAZON.COM  INC,AMZN,023135106,"51,854","$7,564,980.06",2.85%
12/12/2023,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,158,335","$7,540,760.85",2.84%
12/12/2023,ARKX,DEERE  &  CO,DE,244199105,"19,391","$7,000,732.73",2.64%
12/12/2023,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"47,865","$5,992,698.00",2.26%
12/12/2023,ARKX,THALES  SA,HO,4162791,"39,008","$5,769,445.20",2.17%
12/12/2023,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"1,152,183","$5,369,172.78",2.02%
12/12/2023,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"37,690","$5,076,843.00",1.91%
12/12/2023,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,617,083","$5,029,128.13",1.89%
12/12/2023,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"21,372","$4,419,729.60",1.66%
12/12/2023,ARKX,SYNOPSYS  INC,SNPS,871607107,"7,605","$4,228,532.10",1.59%
12/12/2023,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"20,120","$4,031,846.80",1.52%
12/12/2023,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"122,578","$3,971,527.20",1.50%
12/12/2023,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"3,319,054","$3,865,174.70",1.46%
12/12/2023,ARKX,AIRBUS  SE,AIR,4012250,"22,868","$3,502,891.77",1.32%
12/12/2023,ARKX,HEICO  CORP,HEI,422806109,"18,785","$3,436,527.90",1.29%
12/12/2023,ARKX,ANSYS  INC,ANSS,03662Q105,"11,440","$3,319,087.20",1.25%
12/12/2023,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"7,352","$3,068,651.28",1.16%
