date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
11/08/2023,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"172,708","$21,016,836.52",8.60%
11/08/2023,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,179,734","$20,987,467.86",8.58%
11/08/2023,ARKX,TRIMBLE  INC,TRMB,896239100,"442,111","$18,767,611.95",7.68%
11/08/2023,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"465,013","$17,530,990.10",7.17%
11/08/2023,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"65,500","$11,979,295.00",4.90%
11/08/2023,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"591,727","$11,399,620.66",4.66%
11/08/2023,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"2,020,502","$10,829,890.72",4.43%
11/08/2023,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"609,062","$10,512,410.12",4.30%
11/08/2023,ARKX,KOMATSU  LTD,6301,6496584,"437,988","$10,477,708.21",4.29%
11/08/2023,ARKX,TERADYNE  INC,TER,880770102,"102,548","$8,924,752.44",3.65%
11/08/2023,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"198,045","$8,470,667.03",3.46%
11/08/2023,ARKX,AMAZON.COM  INC,AMZN,023135106,"52,286","$7,461,735.06",3.05%
11/08/2023,ARKX,DEERE  &  CO,DE,244199105,"19,553","$7,219,749.72",2.95%
11/08/2023,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,167,962","$6,820,898.08",2.79%
11/08/2023,ARKX,THALES  SA,HO,4162791,"39,332","$5,721,201.75",2.34%
11/08/2023,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"48,264","$5,535,880.80",2.26%
11/08/2023,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"1,161,759","$5,227,915.50",2.14%
11/08/2023,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"38,002","$5,031,464.80",2.06%
11/08/2023,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"21,549","$4,177,704.63",1.71%
11/08/2023,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"3,346,654","$4,146,967.34",1.70%
11/08/2023,ARKX,SYNOPSYS  INC,SNPS,871607107,"8,005","$3,994,655.10",1.63%
11/08/2023,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"20,288","$3,785,943.68",1.55%
11/08/2023,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,630,523","$3,701,287.21",1.51%
11/08/2023,ARKX,ANSYS  INC,ANSS,03662Q105,"11,536","$3,250,844.80",1.33%
11/08/2023,ARKX,VELO3D  INC,VLD,92259N104,"2,513,297","$3,191,887.19",1.31%
11/08/2023,ARKX,AIRBUS  SE,AIR,4012250,"23,057","$3,186,160.41",1.30%
11/08/2023,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"116,436","$3,120,484.80",1.28%
11/08/2023,ARKX,HEICO  CORP,HEI,422806109,"18,941","$3,069,767.87",1.26%
11/08/2023,ARKX,LOCKHEED  MARTIN  CORP,LMT,539830109,"6,576","$2,960,186.40",1.21%
11/08/2023,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"7,412","$2,805,738.48",1.15%
11/08/2023,ARKX,MYNARIC  AG  NA  O.N.,MYNA,62857X101,"575,905","$2,781,621.15",1.14%
11/08/2023,ARKX,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"3,125,697","$2,443,044.78",1.00%
11/08/2023,ARKX,SPIRIT  AEROSYSTEMS  HOLD-CL  A,SPR,848574109,"89,854","$2,212,205.48",0.90%
11/08/2023,ARKX,3D  SYSTEMS  CORP,DDD,88554D205,"301,002","$1,270,228.44",0.52%
11/08/2023,ARKX,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"329,790","$329,789.63",0.13%
11/08/2023,ARKX,STRATASYS  LTD,SSYS,M85548101,"11,032","$122,675.84",0.05%
