date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
02/09/2023,ARKX,TRIMBLE  INC,TRMB,896239100,"456,484","$25,672,660.16",9.07%
02/09/2023,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"382,809","$22,007,689.41",7.78%
02/09/2023,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,718,337","$19,657,775.28",6.95%
02/09/2023,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"215,587","$19,189,398.87",6.78%
02/09/2023,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"705,334","$16,723,469.14",5.91%
02/09/2023,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"72,706","$15,409,309.64",5.45%
02/09/2023,ARKX,KOMATSU  LTD,6301,6496584,"552,188","$13,166,638.96",4.65%
02/09/2023,ARKX,TERADYNE  INC,TER,880770102,"91,275","$9,823,928.25",3.47%
02/09/2023,ARKX,DEERE  &  CO,DE,244199105,"23,948","$9,763,360.12",3.45%
02/09/2023,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"580,030","$9,460,289.30",3.34%
02/09/2023,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"219,836","$8,898,011.66",3.14%
02/09/2023,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,809,806","$8,524,186.26",3.01%
02/09/2023,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"3,923,626","$7,887,388.71",2.79%
02/09/2023,ARKX,VELO3D  INC,VLD,92259N104,"2,138,365","$6,864,151.65",2.43%
02/09/2023,ARKX,SPIRIT  AEROSYSTEMS  HOLD-CL  A,SPR,848574109,"160,693","$5,891,005.38",2.08%
02/09/2023,ARKX,AMAZON.COM  INC,AMZN,023135106,"58,046","$5,807,502.30",2.05%
02/09/2023,ARKX,3D  SYSTEMS  CORP,DDD,88554D205,"502,628","$5,634,459.88",1.99%
02/09/2023,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"55,494","$5,549,400.00",1.96%
02/09/2023,ARKX,THALES  SA,HO,4162791,"43,653","$5,556,006.43",1.96%
02/09/2023,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,220,404","$5,320,961.44",1.88%
02/09/2023,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"53,577","$5,196,433.23",1.84%
02/09/2023,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"1,838,591","$5,000,967.52",1.77%
02/09/2023,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"22,528","$4,555,612.16",1.61%
02/09/2023,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"27,327","$4,496,657.85",1.59%
02/09/2023,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"116,020","$4,215,006.60",1.49%
02/09/2023,ARKX,AIRBUS  SE,AIR,4012250,"31,801","$3,860,138.53",1.36%
02/09/2023,ARKX,HEICO  CORP,HEI,422806109,"21,021","$3,669,425.76",1.30%
02/09/2023,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"8,225","$3,568,005.00",1.26%
02/09/2023,ARKX,SYNOPSYS  INC,SNPS,871607107,"9,477","$3,417,406.20",1.21%
02/09/2023,ARKX,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"2,710,268","$3,414,937.68",1.21%
02/09/2023,ARKX,LOCKHEED  MARTIN  CORP,LMT,539830109,"7,296","$3,426,566.40",1.21%
02/09/2023,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"694,573","$3,327,004.67",1.18%
02/09/2023,ARKX,MYNARIC  AG  NA  O.N.,MYNA,62857X101,"639,260","$3,062,055.40",1.08%
02/09/2023,ARKX,ANSYS  INC,ANSS,03662Q105,"10,550","$2,873,398.00",1.02%
02/09/2023,ARKX,PROTO  LABS  INC,PRLB,743713109,"27,119","$862,655.39",0.30%
02/09/2023,ARKX,DREYFUS  GOVT  CASH  MAN  INS,,X9USDDGCM,"643,635","$643,635.19",0.23%
02/09/2023,ARKX,STRATASYS  LTD,SSYS,M85548101,"39,936","$566,691.84",0.20%
