date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
04/24/2024,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"138,354","$21,901,438.20",9.37%
04/24/2024,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,176,711","$20,992,524.24",8.98%
04/24/2024,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"643,205","$18,485,711.70",7.91%
04/24/2024,ARKX,TRIMBLE  INC,TRMB,896239100,"291,339","$17,390,024.91",7.44%
04/24/2024,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"58,120","$12,070,361.60",5.16%
04/24/2024,ARKX,TERADYNE  INC,TER,880770102,"116,941","$11,676,558.85",4.99%
04/24/2024,ARKX,KOMATSU  LTD,6301,6496584,"388,788","$11,199,705.99",4.79%
04/24/2024,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"2,216,541","$8,888,329.41",3.80%
04/24/2024,ARKX,AMAZON.COM  INC,AMZN,023135106,"46,389","$8,328,681.06",3.56%
04/24/2024,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"334,710","$7,121,323.43",3.05%
04/24/2024,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"170,596","$7,031,178.52",3.01%
04/24/2024,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"354,386","$6,928,246.30",2.96%
04/24/2024,ARKX,DEERE  &  CO,DE,244199105,"17,339","$6,887,224.19",2.95%
04/24/2024,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"2,058,607","$6,566,956.33",2.81%
04/24/2024,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"42,818","$6,101,993.18",2.61%
04/24/2024,ARKX,THALES  SA,HO,4162791,"34,904","$5,930,273.13",2.54%
04/24/2024,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"1,380,344","$5,079,665.92",2.17%
04/24/2024,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,036,408","$5,047,306.96",2.16%
04/24/2024,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"30,670","$4,904,746.40",2.10%
04/24/2024,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"19,130","$3,887,407.30",1.66%
04/24/2024,ARKX,AIRBUS  SE,AIR,4012250,"20,474","$3,565,573.53",1.53%
04/24/2024,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"17,992","$3,529,310.72",1.51%
04/24/2024,ARKX,HEICO  CORP,HEI,422806109,"16,809","$3,442,819.38",1.47%
04/24/2024,ARKX,SYNOPSYS  INC,SNPS,871607107,"6,334","$3,341,185.00",1.43%
04/24/2024,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"138,570","$3,200,967.00",1.37%
04/24/2024,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"2,969,454","$3,088,818.85",1.32%
04/24/2024,ARKX,MYNARIC  AG  NA  O.N.,MYNA,62857X101,"511,023","$2,841,287.88",1.22%
04/24/2024,ARKX,ANSYS  INC,ANSS,03662Q105,"8,522","$2,777,916.34",1.19%
04/24/2024,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"6,592","$2,683,339.52",1.15%
04/24/2024,ARKX,LOCKHEED  MARTIN  CORP,LMT,539830109,"5,838","$2,685,947.04",1.15%
04/24/2024,ARKX,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"115,432","$2,497,948.48",1.07%
04/24/2024,ARKX,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"2,773,589","$1,886,040.52",0.81%
04/24/2024,ARKX,3D  SYSTEMS  CORP,DDD,88554D205,"267,088","$934,808.00",0.40%
04/24/2024,ARKX,VELO3D  INC,VLD,92259N104,"2,230,156","$545,273.14",0.23%
04/24/2024,ARKX,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"322,534","$322,533.77",0.14%
"Investors  should  carefully  consider  the  investment  objectives  and  risks  as  well  as  charges  and  expenses  of  an  ARK  ETF  before  investing.  This  and  other  information  are  contained  in  the  ARK  ETF's  prospectuses,  which  may  be  obtained  on  ark-funds.com.  The  prospectus  should  be  read  carefully  before  investing.  An  investment  in  an  ARK  ETF  is  subject  to  risks  and  you  can  lose  money  on  your  investment  in  an  ARK  ETF.  There  can  be  no  assurance  that  the  ARK  ETFs  will  achieve  their  investment  objectives.  The  ARK  ETFs'  portfolios  are  more  volatile  than  broad  market  averages.  The  ARK  ETFs  also  have  specific  risks,  which  are  described  in  the  ARK  ETFs'  prospectuses,  Shares  of  the  ARK  ETFs  may  be  bought  or  sold  throughout  the  day  at  their  market  price  on  the  exchange  on  which  they  are  listed.  The  market  price  of  an  ARK  ETF's  shares  may  be  at,  above  or  below  the  ARK  ETF's  net  asset  value  (""NAV"")  and  will  fluctuate  with  changes  in  the  NAV  as  well  as  supply  and  demand  in  the  market  for  the  shares.  The  market  price  of  ARK  ETF  shares  may  differ  significantly  from  their  NAV  during  periods  of  market  volatility.  Shares  of  the  ARK  ETFs  may  only  be  redeemed  directly  with  the  ARK  ETFs  at  NAV  by  Authorized  Participants,  in  very  large  creation  units.  There  can  be  no  guarantee  that  an  active  trading  market  for  ARK  ETF  shares  will  develop  or  be  maintained,  or  that  their  listing  will  continue  or  remain  unchanged.  Buying  or  selling  ARK  ETF  shares  on  an  exchange  may  require  the  payment  of  brokerage  commissions  and  frequent  trading  may  incur  brokerage  costs  that  detract  significantly  from  investment  returns.  Not  FDIC  Insured  –  No  Bank  Guarantee  –  May  Lose  Value.  All  statements  made  regarding  companies,  securities  or  other  financial  information  are  strictly  beliefs  and  points  of  view  held  by  ARK  Investment  Management  LLC  and/or  ARK  ETF  Trust  and  are  not  endorsements  by  ARK  of  any  company  or  security  or  recommendations  by  ARK  to  buy,  sell  or  hold  any  security.  Holdings  are  subject  to  change  without  notice.  Foreside  Fund  Services,  LLC,  distributor.  ©  2024.  ARK  ETF  Trust.  No  part  of  this  material  may  be  reproduced  in  any  form,  or  referred  to  in  any  other  publication,  without  written  permission.",,,,,,,
