date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
01/20/2023,ARKX,TRIMBLE  INC,TRMB,896239100,"456,484","$24,741,432.80",9.35%
01/20/2023,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"382,809","$22,574,246.73",8.53%
01/20/2023,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,718,337","$18,008,171.76",6.80%
01/20/2023,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"215,587","$17,719,095.53",6.69%
01/20/2023,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"705,334","$15,482,081.30",5.85%
01/20/2023,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"72,706","$13,919,563.70",5.26%
01/20/2023,ARKX,KOMATSU  LTD,6301,6496584,"552,188","$12,748,091.72",4.82%
01/20/2023,ARKX,DEERE  &  CO,DE,244199105,"23,948","$9,785,152.80",3.70%
01/20/2023,ARKX,TERADYNE  INC,TER,880770102,"91,275","$8,566,158.75",3.24%
01/20/2023,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"219,836","$8,293,968.57",3.13%
01/20/2023,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"3,923,626","$7,986,693.45",3.02%
01/20/2023,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,809,806","$7,945,048.34",3.00%
01/20/2023,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"580,030","$7,865,206.80",2.97%
01/20/2023,ARKX,THALES  SA,HO,4162791,"43,653","$5,578,839.41",2.11%
01/20/2023,ARKX,AMAZON.COM  INC,AMZN,023135106,"58,046","$5,437,749.28",2.05%
01/20/2023,ARKX,SPIRIT  AEROSYSTEMS  HOLD-CL  A,SPR,848574109,"160,693","$5,233,771.01",1.98%
01/20/2023,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"55,494","$5,211,441.54",1.97%
01/20/2023,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"1,838,591","$5,111,282.98",1.93%
01/20/2023,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"53,577","$5,108,031.18",1.93%
01/20/2023,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,220,404","$4,820,595.80",1.82%
01/20/2023,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"27,327","$4,632,746.31",1.75%
01/20/2023,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"22,528","$4,520,468.48",1.71%
01/20/2023,ARKX,3D  SYSTEMS  CORP,DDD,88554D205,"502,628","$4,538,730.84",1.71%
01/20/2023,ARKX,VELO3D  INC,VLD,92259N104,"2,138,365","$4,340,880.95",1.64%
01/20/2023,ARKX,AIRBUS  SE,AIR,4012250,"31,801","$4,026,960.23",1.52%
01/20/2023,ARKX,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"2,710,268","$3,360,732.32",1.27%
01/20/2023,ARKX,HEICO  CORP,HEI,422806109,"21,021","$3,373,870.50",1.27%
01/20/2023,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"116,020","$3,352,978.00",1.27%
01/20/2023,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"694,573","$3,327,004.67",1.26%
