date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
05/31/2024,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,071,895","$23,174,369.90",9.70%
05/31/2024,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"111,804","$22,409,993.76",9.38%
05/31/2024,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"719,988","$21,542,040.96",9.02%
05/31/2024,ARKX,TERADYNE  INC,TER,880770102,"114,769","$16,213,416.63",6.79%
05/31/2024,ARKX,TRIMBLE  INC,TRMB,896239100,"285,927","$15,868,948.50",6.64%
05/31/2024,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"57,040","$12,501,456.80",5.23%
05/31/2024,ARKX,KOMATSU  LTD,6301,6496584,"381,588","$10,935,879.75",4.58%
05/31/2024,ARKX,AMAZON.COM  INC,AMZN,023135106,"45,525","$8,163,543.00",3.42%
05/31/2024,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"2,175,360","$6,961,152.00",2.91%
05/31/2024,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"167,428","$6,806,930.25",2.85%
05/31/2024,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"328,488","$6,770,137.68",2.83%
05/31/2024,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"1,503,119","$6,508,505.27",2.72%
05/31/2024,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"39,068","$6,359,098.36",2.66%
05/31/2024,ARKX,DEERE  &  CO,DE,244199105,"17,015","$6,267,475.25",2.62%
05/31/2024,ARKX,THALES  SA,HO,4162791,"34,256","$6,095,413.27",2.55%
05/31/2024,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"2,020,357","$6,081,274.57",2.55%
05/31/2024,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"30,100","$5,224,156.00",2.19%
05/31/2024,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,017,150","$4,892,491.50",2.05%
05/31/2024,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"367,719","$4,438,368.33",1.86%
05/31/2024,ARKX,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"181,470","$3,943,343.10",1.65%
05/31/2024,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"18,776","$3,615,318.80",1.51%
05/31/2024,ARKX,HEICO  CORP,HEI,422806109,"16,497","$3,548,669.67",1.49%
05/31/2024,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"17,656","$3,547,266.96",1.48%
05/31/2024,ARKX,SYNOPSYS  INC,SNPS,871607107,"6,214","$3,509,232.22",1.47%
05/31/2024,ARKX,AIRBUS  SE,AIR,4012250,"20,096","$3,462,651.19",1.45%
05/31/2024,ARKX,LOCKHEED  MARTIN  CORP,LMT,539830109,"7,208","$3,322,455.52",1.39%
05/31/2024,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"2,914,254","$3,284,349.07",1.37%
05/31/2024,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"8,143","$3,205,899.10",1.34%
05/31/2024,ARKX,ANSYS  INC,ANSS,03662Q105,"8,366","$2,676,367.06",1.12%
