date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
02/06/2024,ARKX,TRIMBLE  INC,TRMB,896239100,"425,101","$21,952,215.64",8.89%
02/06/2024,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"164,944","$20,040,696.00",8.11%
02/06/2024,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,134,348","$19,783,029.12",8.01%
02/06/2024,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"533,787","$18,100,717.17",7.33%
02/06/2024,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"62,980","$13,045,677.20",5.28%
02/06/2024,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"568,963","$12,298,135.25",4.98%
02/06/2024,ARKX,KOMATSU  LTD,6301,6496584,"421,188","$12,098,706.76",4.90%
02/06/2024,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"462,862","$10,419,023.62",4.22%
02/06/2024,ARKX,TERADYNE  INC,TER,880770102,"108,413","$10,434,751.25",4.22%
02/06/2024,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"1,942,781","$9,072,787.27",3.67%
02/06/2024,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"190,426","$8,592,123.24",3.48%
02/06/2024,ARKX,AMAZON.COM  INC,AMZN,023135106,"50,270","$8,561,483.70",3.47%
02/06/2024,ARKX,DEERE  &  CO,DE,244199105,"18,797","$7,256,205.91",2.94%
02/06/2024,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,123,034","$6,199,147.68",2.51%
02/06/2024,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"46,402","$5,562,671.76",2.25%
02/06/2024,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"1,361,748","$5,542,314.36",2.24%
02/06/2024,ARKX,THALES  SA,HO,4162791,"37,820","$5,483,014.27",2.22%
02/06/2024,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"36,546","$5,296,611.78",2.14%
02/06/2024,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,567,803","$4,468,238.55",1.81%
02/06/2024,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"20,723","$4,320,745.50",1.75%
02/06/2024,ARKX,SYNOPSYS  INC,SNPS,871607107,"7,374","$4,123,098.36",1.67%
02/06/2024,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"126,127","$3,967,955.42",1.61%
02/06/2024,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"19,504","$3,764,467.04",1.52%
02/06/2024,ARKX,AIRBUS  SE,AIR,4012250,"22,175","$3,550,992.11",1.44%
02/06/2024,ARKX,ANSYS  INC,ANSS,03662Q105,"10,412","$3,514,050.00",1.42%
02/06/2024,ARKX,HEICO  CORP,HEI,422806109,"18,213","$3,369,222.87",1.36%
02/06/2024,ARKX,MYNARIC  AG  NA  O.N.,MYNA,62857X101,"553,743","$3,256,008.84",1.32%
02/06/2024,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"7,132","$3,069,684.12",1.24%
02/06/2024,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"3,217,854","$2,805,789.64",1.14%
