date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
05/23/2024,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,105,527","$23,669,333.07",9.61%
05/23/2024,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"118,455","$23,238,501.90",9.43%
05/23/2024,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"711,775","$21,766,079.50",8.83%
05/23/2024,ARKX,TRIMBLE  INC,TRMB,896239100,"285,927","$16,469,395.20",6.68%
05/23/2024,ARKX,TERADYNE  INC,TER,880770102,"114,769","$16,395,899.34",6.65%
05/23/2024,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"57,040","$12,852,252.80",5.22%
05/23/2024,ARKX,KOMATSU  LTD,6301,6496584,"381,588","$11,231,913.25",4.56%
05/23/2024,ARKX,AMAZON.COM  INC,AMZN,023135106,"45,525","$8,336,993.25",3.38%
05/23/2024,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"2,175,360","$7,439,731.20",3.02%
05/23/2024,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"167,428","$7,217,957.99",2.93%
05/23/2024,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"328,488","$6,839,218.71",2.78%
05/23/2024,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"347,798","$6,813,362.82",2.77%
05/23/2024,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"42,023","$6,810,247.38",2.76%
05/23/2024,ARKX,DEERE  &  CO,DE,244199105,"17,015","$6,567,960.15",2.67%
05/23/2024,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"1,503,119","$6,523,536.46",2.65%
05/23/2024,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"2,020,357","$6,384,328.12",2.59%
05/23/2024,ARKX,THALES  SA,HO,4162791,"34,256","$6,164,471.23",2.50%
05/23/2024,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"30,100","$5,357,800.00",2.17%
05/23/2024,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,017,150","$4,953,520.50",2.01%
05/23/2024,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"18,776","$3,741,869.04",1.52%
05/23/2024,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"2,914,254","$3,650,375.79",1.48%
05/23/2024,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"17,656","$3,580,636.80",1.45%
05/23/2024,ARKX,SYNOPSYS  INC,SNPS,871607107,"6,214","$3,561,429.82",1.45%
05/23/2024,ARKX,HEICO  CORP,HEI,422806109,"16,497","$3,558,897.81",1.44%
