date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
05/15/2023,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"370,491","$23,000,081.28",8.77%
05/15/2023,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"201,106","$21,441,921.72",8.18%
05/15/2023,ARKX,TRIMBLE  INC,TRMB,896239100,"449,996","$21,032,813.04",8.02%
05/15/2023,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,567,366","$20,987,030.74",8.01%
05/15/2023,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"682,636","$14,471,883.20",5.52%
05/15/2023,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"70,366","$13,140,850.50",5.01%
05/15/2023,ARKX,KOMATSU  LTD,6301,6496584,"501,088","$12,105,733.60",4.62%
05/15/2023,ARKX,DEERE  &  CO,DE,244199105,"23,180","$8,668,856.40",3.31%
05/15/2023,ARKX,TERADYNE  INC,TER,880770102,"95,063","$8,644,078.59",3.30%
05/15/2023,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"212,760","$8,417,772.18",3.21%
05/15/2023,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"561,362","$7,999,408.50",3.05%
05/15/2023,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"3,797,426","$6,372,706.38",2.43%
05/15/2023,ARKX,THALES  SA,HO,4162791,"42,248","$6,349,601.21",2.42%
05/15/2023,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"53,706","$6,333,011.52",2.42%
05/15/2023,ARKX,AMAZON.COM  INC,AMZN,023135106,"56,174","$6,193,745.24",2.36%
05/15/2023,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,254,679","$5,846,804.14",2.23%
05/15/2023,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,751,563","$5,517,423.45",2.10%
05/15/2023,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"51,854","$5,380,889.58",2.05%
05/15/2023,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"26,443","$5,045,324.40",1.92%
05/15/2023,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"21,800","$4,220,916.00",1.61%
05/15/2023,ARKX,MYNARIC  AG  NA  O.N.,MYNA,62857X101,"618,678","$4,207,010.40",1.60%
05/15/2023,ARKX,AIRBUS  SE,AIR,4012250,"30,774","$4,100,840.12",1.56%
05/15/2023,ARKX,3D  SYSTEMS  CORP,DDD,88554D205,"486,446","$3,993,721.66",1.52%
05/15/2023,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"947,129","$3,902,171.48",1.49%
05/15/2023,ARKX,VELO3D  INC,VLD,92259N104,"2,069,546","$3,890,746.48",1.48%
05/15/2023,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"1,925,724","$3,851,448.00",1.47%
05/15/2023,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"125,082","$3,708,681.30",1.41%
05/15/2023,ARKX,SPIRIT  AEROSYSTEMS  HOLD-CL  A,SPR,848574109,"155,519","$3,671,803.59",1.40%
05/15/2023,ARKX,SYNOPSYS  INC,SNPS,871607107,"9,171","$3,382,631.64",1.29%
05/15/2023,ARKX,HEICO  CORP,HEI,422806109,"20,345","$3,376,456.20",1.29%
05/15/2023,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"7,958","$3,270,578.84",1.25%
05/15/2023,ARKX,LOCKHEED  MARTIN  CORP,LMT,539830109,"7,062","$3,183,478.98",1.21%
05/15/2023,ARKX,ANSYS  INC,ANSS,03662Q105,"10,212","$3,037,967.88",1.16%
05/15/2023,ARKX,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"2,865,497","$2,597,859.58",0.99%
05/15/2023,ARKX,STRATASYS  LTD,SSYS,M85548101,"38,649","$547,656.33",0.21%
05/15/2023,ARKX,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"253,879","$253,878.88",0.10%
