date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
01/09/2023,ARKX,TRIMBLE  INC,TRMB,896239100,"468,925","$24,149,637.50",9.11%
01/09/2023,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"393,237","$23,590,287.63",8.90%
01/09/2023,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"221,461","$19,070,006.71",7.19%
01/09/2023,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,765,131","$18,622,132.05",7.02%
01/09/2023,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"74,686","$15,398,759.48",5.81%
01/09/2023,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"724,551","$15,309,762.63",5.77%
01/09/2023,ARKX,KOMATSU  LTD,6301,6496584,"566,488","$12,151,435.42",4.58%
01/09/2023,ARKX,DEERE  &  CO,DE,244199105,"24,608","$10,494,573.76",3.96%
01/09/2023,ARKX,TERADYNE  INC,TER,880770102,"93,761","$8,554,753.64",3.23%
01/09/2023,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"225,831","$8,433,956.72",3.18%
01/09/2023,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"4,030,326","$8,405,494.11",3.17%
01/09/2023,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"595,826","$6,971,164.20",2.63%
01/09/2023,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,859,097","$6,376,702.71",2.40%
01/09/2023,ARKX,THALES  SA,HO,4162791,"44,841","$5,534,423.28",2.09%
01/09/2023,ARKX,SPIRIT  AEROSYSTEMS  HOLD-CL  A,SPR,848574109,"165,071","$5,518,323.53",2.08%
01/09/2023,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"55,040","$5,401,075.20",2.04%
01/09/2023,ARKX,AMAZON.COM  INC,AMZN,023135106,"59,630","$5,132,950.40",1.94%
01/09/2023,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"57,012","$5,026,177.92",1.90%
01/09/2023,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"23,144","$4,866,488.88",1.84%
01/09/2023,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"28,075","$4,802,228.75",1.81%
01/09/2023,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"1,888,663","$4,343,924.90",1.64%
