date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
08/23/2023,ARKX,TRIMBLE  INC,TRMB,896239100,"441,921","$23,032,922.52",8.43%
08/23/2023,ARKX,KRATOS  DEFENSE  &  SECURITY,KTOS,50077B207,"1,366,249","$20,835,297.25",7.63%
08/23/2023,ARKX,IRIDIUM  COMMUNICATIONS  INC,IRDM,46269C102,"415,182","$19,937,039.64",7.30%
08/23/2023,ARKX,AEROVIRONMENT  INC,AVAV,008073108,"197,496","$18,884,567.52",6.92%
08/23/2023,ARKX,THE  3D  PRINTING  ETF,PRNT,00214Q500,"670,384","$14,238,956.16",5.21%
08/23/2023,ARKX,ARCHER  AVIATION  INC-A,ACHR,03945R102,"1,893,042","$13,345,946.10",4.89%
08/23/2023,ARKX,KOMATSU  LTD,6301,6496584,"471,288","$12,873,720.26",4.71%
08/23/2023,ARKX,L3HARRIS  TECHNOLOGIES  INC,LHX,502431109,"69,100","$12,452,511.00",4.56%
08/23/2023,ARKX,TERADYNE  INC,TER,880770102,"108,188","$11,116,317.00",4.07%
08/23/2023,ARKX,UIPATH  INC  -  CLASS  A,PATH,90364P105,"642,542","$9,824,467.18",3.60%
08/23/2023,ARKX,JOBY  AVIATION  INC,JOBY,G65163100,"1,232,162","$8,699,063.72",3.19%
08/23/2023,ARKX,DASSAULT  SYSTEMES  SE,DSY  FP,BM8H5Y5,"208,939","$8,157,359.66",2.99%
08/23/2023,ARKX,DEERE  &  CO,DE,244199105,"20,633","$7,948,037.93",2.91%
08/23/2023,ARKX,AMAZON.COM  INC,AMZN,023135106,"55,166","$7,406,035.50",2.71%
08/23/2023,ARKX,BLADE  AIR  MOBILITY  INC,BLDE,092667104,"1,720,137","$6,192,493.20",2.27%
08/23/2023,ARKX,ROCKET  LAB  USA  INC,RKLB,773122106,"1,015,303","$5,919,216.49",2.17%
08/23/2023,ARKX,THALES  SA,HO,4162791,"41,492","$5,900,040.35",2.16%
08/23/2023,ARKX,GARMIN  LTD,GRMN  UN,B3Z5T14,"50,924","$5,229,385.56",1.92%
08/23/2023,ARKX,ALPHABET  INC-CL  C,GOOG,02079K107,"40,096","$5,200,050.24",1.90%
08/23/2023,ARKX,JD  LOGISTICS  INC,2618,BNMBPD9,"3,729,526","$5,063,243.29",1.85%
08/23/2023,ARKX,ELBIT  SYSTEMS  LTD,ESLT,M3760D101,"22,729","$4,476,931.13",1.64%
08/23/2023,ARKX,UNITY  SOFTWARE  INC,U,91332U101,"122,836","$4,182,565.80",1.53%
08/23/2023,ARKX,HONEYWELL  INTERNATIONAL  INC,HON,438516106,"21,408","$3,982,102.08",1.46%
08/23/2023,ARKX,SYNOPSYS  INC,SNPS,871607107,"9,004","$3,929,255.56",1.44%
08/23/2023,ARKX,ANSYS  INC,ANSS,03662Q105,"12,176","$3,603,730.72",1.32%
08/23/2023,ARKX,SPIRIT  AEROSYSTEMS  HOLD-CL  A,SPR,848574109,"152,727","$3,511,193.73",1.29%
08/23/2023,ARKX,AIRBUS  SE,AIR,4012250,"24,331","$3,402,793.11",1.25%
08/23/2023,ARKX,MARKFORGED  HOLDING  CORP,MKFG,57064N102,"2,814,073","$3,348,746.87",1.23%
08/23/2023,ARKX,HEICO  CORP,HEI,422806109,"19,981","$3,317,045.81",1.21%
08/23/2023,ARKX,MYNARIC  AG  NA  O.N.,MYNA,62857X101,"607,573","$3,183,682.52",1.17%
08/23/2023,ARKX,TELEDYNE  TECHNOLOGIES  INC,TDY,879360105,"7,812","$3,173,703.12",1.16%
08/23/2023,ARKX,VELO3D  INC,VLD,92259N104,"2,032,409","$3,129,909.86",1.15%
08/23/2023,ARKX,LOCKHEED  MARTIN  CORP,LMT,539830109,"6,936","$3,141,591.84",1.15%
08/23/2023,ARKX,3D  SYSTEMS  CORP,DDD,88554D205,"477,714","$2,980,935.36",1.09%
08/23/2023,ARKX,ARCHER  AVIATION  INC-A  UNREGISTERED  SHARES,,PIPEACHRU,"153,478","$1,082,019.90",0.40%
08/23/2023,ARKX,STRATASYS  LTD,SSYS,M85548101,"22,761","$330,034.50",0.12%
08/23/2023,ARKX,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"27,616","$27,615.79",0.01%
