date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
03/06/2024,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"695,152","$150,688,099.04",13.48%
03/06/2024,ARKF,BLOCK  INC,SQ,852234103,"1,226,495","$91,288,022.85",8.16%
03/06/2024,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,075,998","$79,053,573.06",7.07%
03/06/2024,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,764,727","$75,212,664.74",6.73%
03/06/2024,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,636,092","$59,101,182.64",5.29%
03/06/2024,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"35,292","$55,027,592.35",4.92%
03/06/2024,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"3,353,180","$53,416,157.40",4.78%
03/06/2024,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,904,132","$45,280,258.96",4.05%
03/06/2024,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"24,820","$37,907,337.80",3.39%
03/06/2024,ARKF,ROKU  INC,ROKU,77543R102,"603,603","$37,900,232.37",3.39%
03/06/2024,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,115,016","$36,193,419.36",3.24%
03/06/2024,ARKF,INTUIT  INC,INTU,461202103,"52,572","$33,631,885.56",3.01%
03/06/2024,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"581,073","$32,923,596.18",2.94%
03/06/2024,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"4,099,465","$29,803,110.55",2.67%
03/06/2024,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"775,560","$27,679,736.40",2.48%
03/06/2024,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"668,706","$25,992,602.22",2.32%
03/06/2024,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"2,210,134","$24,532,487.40",2.19%
03/06/2024,ARKF,DISCOVERY  LTD,DSY,6177878,"3,443,479","$24,262,710.38",2.17%
03/06/2024,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"964,130","$22,955,935.30",2.05%
03/06/2024,ARKF,LY  CORP,4689,6084848,"7,423,230","$19,326,195.97",1.73%
03/06/2024,ARKF,JSC  KASPI.KZ  ADR,KSPI,BMXZ8G7,"177,036","$18,411,744.00",1.65%
03/06/2024,ARKF,META  PLATFORMS  INC-CLASS  A,META,30303M102,"35,480","$17,393,005.60",1.56%
03/06/2024,ARKF,STONECO  LTD-A,STNE,G85158106,"971,418","$15,523,259.64",1.39%
03/06/2024,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,200,645","$14,984,049.60",1.34%
03/06/2024,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"242,118","$14,892,678.18",1.33%
03/06/2024,ARKF,NVIDIA  CORP,NVDA,67066G104,"13,272","$11,409,142.08",1.02%
03/06/2024,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"696,196","$10,018,260.44",0.90%
03/06/2024,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"32,770","$9,751,041.20",0.87%
03/06/2024,ARKF,INTERCONTINENTAL  EXCHANGE  IN,ICE,45866F104,"64,290","$8,963,311.80",0.80%
03/06/2024,ARKF,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"8,421,239","$8,421,238.76",0.75%
03/06/2024,ARKF,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"22,708","$6,063,036.00",0.54%
03/06/2024,ARKF,ZILLOW  GROUP  INC  -  C,Z,98954M200,"85,229","$4,644,128.21",0.42%
03/06/2024,ARKF,SEA  LTD-ADR,SE,81141R100,"74,375","$4,146,406.25",0.37%
