date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
03/05/2024,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"714,844","$163,806,502.60",14.20%
03/05/2024,ARKF,BLOCK  INC,SQ,852234103,"1,235,909","$95,164,993.00",8.25%
03/05/2024,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,084,260","$82,154,380.20",7.12%
03/05/2024,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,778,275","$79,791,199.25",6.92%
03/05/2024,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,656,324","$62,848,625.84",5.45%
03/05/2024,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"35,562","$56,197,465.23",4.87%
03/05/2024,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"3,378,914","$56,191,339.82",4.87%
03/05/2024,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,786,766","$43,579,222.74",3.78%
03/05/2024,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"25,012","$39,020,720.96",3.38%
03/05/2024,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,123,572","$37,516,069.08",3.25%
03/05/2024,ARKF,ROKU  INC,ROKU,77543R102,"591,756","$37,292,463.12",3.23%
03/05/2024,ARKF,INTUIT  INC,INTU,461202103,"52,974","$35,408,351.34",3.07%
03/05/2024,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"585,537","$35,266,893.51",3.06%
03/05/2024,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"3,893,379","$33,405,191.82",2.90%
03/05/2024,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"781,512","$28,447,036.80",2.47%
03/05/2024,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"673,842","$26,724,573.72",2.32%
03/05/2024,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"2,227,096","$24,809,849.44",2.15%
03/05/2024,ARKF,DISCOVERY  LTD,DSY,6177878,"3,469,909","$24,633,392.06",2.14%
03/05/2024,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"971,528","$23,355,533.12",2.03%
03/05/2024,ARKF,STONECO  LTD-A,STNE,G85158106,"1,274,265","$20,923,431.30",1.81%
03/05/2024,ARKF,META  PLATFORMS  INC-CLASS  A,META,30303M102,"35,750","$17,810,292.50",1.54%
03/05/2024,ARKF,JSC  KASPI.KZ  ADR,KSPI,BMXZ8G7,"164,714","$17,624,398.00",1.53%
03/05/2024,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"243,978","$15,985,438.56",1.39%
03/05/2024,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,127,612","$14,670,232.12",1.27%
03/05/2024,ARKF,NVIDIA  CORP,NVDA,67066G104,"16,713","$14,245,659.81",1.24%
03/05/2024,ARKF,LY  CORP,4689,6084848,"5,260,914","$13,689,630.07",1.19%
03/05/2024,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"33,022","$10,362,633.82",0.90%
