date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
05/30/2024,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"460,300","$108,929,995.00",11.60%
05/30/2024,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,212,607","$70,779,870.59",7.53%
05/30/2024,ARKF,BLOCK  INC,SQ,852234103,"1,021,486","$66,968,622.16",7.13%
05/30/2024,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,463,176","$52,615,808.96",5.60%
05/30/2024,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"2,183,496","$46,039,013.16",4.90%
05/30/2024,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,368,843","$43,349,826.90",4.61%
05/30/2024,ARKF,ARK  BITCOIN  ETF  HOLDCO  (ARKF),,MM005473T,"629,903","$42,342,079.66",4.51%
05/30/2024,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,727,462","$40,819,927.06",4.35%
05/30/2024,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"920,428","$38,768,427.36",4.13%
05/30/2024,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"30,453","$38,650,113.42",4.11%
05/30/2024,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"4,965,390","$34,012,921.50",3.62%
05/30/2024,ARKF,ROKU  INC,ROKU,77543R102,"534,880","$30,210,022.40",3.22%
05/30/2024,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"896,654","$29,688,213.94",3.16%
05/30/2024,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"16,843","$28,799,171.98",3.07%
05/30/2024,ARKF,INTUIT  INC,INTU,461202103,"46,391","$27,754,807.48",2.95%
05/30/2024,ARKF,META  PLATFORMS  INC-CLASS  A,META,30303M102,"46,203","$21,916,855.08",2.33%
05/30/2024,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"984,762","$20,620,916.28",2.20%
05/30/2024,ARKF,JSC  KASPI.KZ  ADR,KSPI,BJY21K1,"163,436","$20,249,720.40",2.16%
05/30/2024,ARKF,DISCOVERY  LTD,DSY,6177878,"3,038,281","$19,089,981.87",2.03%
05/30/2024,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"1,484,225","$17,380,274.75",1.85%
05/30/2024,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"544,752","$17,012,604.96",1.81%
05/30/2024,ARKF,SEA  LTD-ADR,SE,81141R100,"221,190","$15,056,403.30",1.60%
05/30/2024,ARKF,LY  CORP,4689,6084848,"6,549,230","$14,902,265.43",1.59%
05/30/2024,ARKF,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"46,189","$14,204,041.28",1.51%
05/30/2024,ARKF,NVIDIA  CORP,NVDA,67066G104,"11,708","$13,443,711.00",1.43%
05/30/2024,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,059,350","$11,070,207.50",1.18%
05/30/2024,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"213,598","$10,897,769.96",1.16%
05/30/2024,ARKF,INTERCONTINENTAL  EXCHANGE  IN,ICE,45866F104,"80,057","$10,563,521.15",1.12%
05/30/2024,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"28,906","$10,103,225.12",1.08%
05/30/2024,ARKF,PAYPAL  HOLDINGS  INC,PYPL,70450Y103,"152,388","$9,303,287.40",0.99%
05/30/2024,ARKF,ZILLOW  GROUP  INC  -  C,Z,98954M200,"179,547","$7,050,810.69",0.75%
05/30/2024,ARKF,REDDIT  INC-CL  A,RDDT,75734B100,"47,503","$2,738,072.92",0.29%
05/30/2024,ARKF,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"2,446,055","$2,446,054.86",0.26%
05/30/2024,ARKF,IBOTTA  INC-CL  A,IBTA,451051106,"13,992","$1,491,407.28",0.16%
05/30/2024,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"8,222","$91,675.30",0.01%
"Investors  should  carefully  consider  the  investment  objectives  and  risks  as  well  as  charges  and  expenses  of  an  ARK  ETF  before  investing.  This  and  other  information  are  contained  in  the  ARK  ETF's  prospectuses,  which  may  be  obtained  on  ark-funds.com.  The  prospectus  should  be  read  carefully  before  investing.  An  investment  in  an  ARK  ETF  is  subject  to  risks  and  you  can  lose  money  on  your  investment  in  an  ARK  ETF.  There  can  be  no  assurance  that  the  ARK  ETFs  will  achieve  their  investment  objectives.  The  ARK  ETFs'  portfolios  are  more  volatile  than  broad  market  averages.  The  ARK  ETFs  also  have  specific  risks,  which  are  described  in  the  ARK  ETFs'  prospectuses,  Shares  of  the  ARK  ETFs  may  be  bought  or  sold  throughout  the  day  at  their  market  price  on  the  exchange  on  which  they  are  listed.  The  market  price  of  an  ARK  ETF's  shares  may  be  at,  above  or  below  the  ARK  ETF's  net  asset  value  (""NAV"")  and  will  fluctuate  with  changes  in  the  NAV  as  well  as  supply  and  demand  in  the  market  for  the  shares.  The  market  price  of  ARK  ETF  shares  may  differ  significantly  from  their  NAV  during  periods  of  market  volatility.  Shares  of  the  ARK  ETFs  may  only  be  redeemed  directly  with  the  ARK  ETFs  at  NAV  by  Authorized  Participants,  in  very  large  creation  units.  There  can  be  no  guarantee  that  an  active  trading  market  for  ARK  ETF  shares  will  develop  or  be  maintained,  or  that  their  listing  will  continue  or  remain  unchanged.  Buying  or  selling  ARK  ETF  shares  on  an  exchange  may  require  the  payment  of  brokerage  commissions  and  frequent  trading  may  incur  brokerage  costs  that  detract  significantly  from  investment  returns.  Not  FDIC  Insured  –  No  Bank  Guarantee  –  May  Lose  Value.  All  statements  made  regarding  companies,  securities  or  other  financial  information  are  strictly  beliefs  and  points  of  view  held  by  ARK  Investment  Management  LLC  and/or  ARK  ETF  Trust  and  are  not  endorsements  by  ARK  of  any  company  or  security  or  recommendations  by  ARK  to  buy,  sell  or  hold  any  security.  Holdings  are  subject  to  change  without  notice.  Foreside  Fund  Services,  LLC,  distributor.  ©  2024.  ARK  ETF  Trust.  No  part  of  this  material  may  be  reproduced  in  any  form,  or  referred  to  in  any  other  publication,  without  written  permission.",,,,,,,
