date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
08/21/2023,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"1,128,728","$82,611,602.32",9.77%
08/21/2023,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,512,755","$80,387,800.70",9.50%
08/21/2023,ARKF,BLOCK  INC,SQ,852234103,"1,241,523","$70,617,828.24",8.35%
08/21/2023,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"2,163,324","$57,479,518.68",6.80%
08/21/2023,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"825,405","$48,954,770.55",5.79%
08/21/2023,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"3,188,580","$47,254,755.60",5.59%
08/21/2023,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"4,072,726","$41,745,441.50",4.94%
08/21/2023,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,055,695","$38,817,905.15",4.59%
08/21/2023,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"30,124","$36,136,449.16",4.27%
08/21/2023,ARKF,INTUIT  INC,INTU,461202103,"69,172","$33,614,825.12",3.97%
08/21/2023,ARKF,DISCOVERY  LTD,DSY,6177878,"3,955,026","$30,581,853.77",3.62%
08/21/2023,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"266,268","$29,547,759.96",3.49%
08/21/2023,ARKF,ROKU  INC,ROKU,77543R102,"342,143","$27,131,939.90",3.21%
08/21/2023,ARKF,STONECO  LTD-A,STNE,G85158106,"2,159,882","$26,609,746.24",3.15%
08/21/2023,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,075,325","$23,442,085.00",2.77%
08/21/2023,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"23,392","$22,179,503.52",2.62%
08/21/2023,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"917,925","$21,213,246.75",2.51%
08/21/2023,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"2,413,938","$17,404,492.98",2.06%
08/21/2023,ARKF,JSC  KASPI.KZ  GDR-REG  S,KSPI,BMXZ8G7,"173,919","$15,826,629.00",1.87%
08/21/2023,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"554,930","$14,677,898.50",1.74%
08/21/2023,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"448,074","$12,326,515.74",1.46%
08/21/2023,ARKF,NVIDIA  CORP,NVDA,67066G104,"27,589","$11,945,761.11",1.41%
08/21/2023,ARKF,Z  HOLDINGS  CORP,4689,6084848,"3,974,814","$11,064,775.15",1.31%
08/21/2023,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,003,882","$9,888,237.70",1.17%
