date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
04/19/2024,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"510,584","$111,348,158.72",11.48%
04/19/2024,ARKF,BLOCK  INC,SQ,852234103,"1,157,489","$83,408,657.34",8.60%
04/19/2024,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,015,454","$70,584,207.54",7.28%
04/19/2024,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,665,429","$69,348,463.56",7.15%
04/19/2024,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"32,565","$50,001,350.66",5.15%
04/19/2024,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,533,648","$48,240,657.92",4.97%
04/19/2024,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"2,687,689","$45,905,728.12",4.73%
04/19/2024,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,847,651","$40,999,375.69",4.23%
04/19/2024,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"5,310,847","$37,866,339.11",3.90%
04/19/2024,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,052,272","$35,451,043.68",3.65%
04/19/2024,ARKF,ROKU  INC,ROKU,77543R102,"572,108","$33,577,018.52",3.46%
04/19/2024,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"984,481","$32,399,269.71",3.34%
04/19/2024,ARKF,INTUIT  INC,INTU,461202103,"49,624","$30,190,249.12",3.11%
04/19/2024,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"803,760","$28,573,668.00",2.95%
04/19/2024,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"17,995","$24,657,648.75",2.54%
04/19/2024,ARKF,META  PLATFORMS  INC-CLASS  A,META,30303M102,"44,583","$22,371,749.40",2.31%
04/19/2024,ARKF,JSC  KASPI.KZ  ADR,KSPI,BJY21K1,"174,818","$19,619,824.14",2.02%
04/19/2024,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"909,878","$19,225,722.14",1.98%
04/19/2024,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"1,778,833","$18,962,359.78",1.95%
04/19/2024,ARKF,DISCOVERY  LTD,DSY,6177878,"3,249,699","$18,556,375.23",1.91%
04/19/2024,ARKF,LY  CORP,4689,6084848,"7,005,230","$15,811,319.45",1.63%
04/19/2024,ARKF,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"49,405","$14,287,926.00",1.47%
04/19/2024,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"228,478","$13,934,873.22",1.44%
04/19/2024,ARKF,SEA  LTD-ADR,SE,81141R100,"236,598","$13,320,467.40",1.37%
04/19/2024,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,133,075","$13,053,024.00",1.35%
04/19/2024,ARKF,INTERCONTINENTAL  EXCHANGE  IN,ICE,45866F104,"85,650","$11,218,437.00",1.16%
04/19/2024,ARKF,NVIDIA  CORP,NVDA,67066G104,"12,524","$10,604,196.04",1.09%
04/19/2024,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"767,641","$10,117,508.38",1.04%
04/19/2024,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"30,922","$9,094,160.20",0.94%
04/19/2024,ARKF,ZILLOW  GROUP  INC  -  C,Z,98954M200,"192,067","$8,030,321.27",0.83%
04/19/2024,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"77,510","$4,528,134.20",0.47%
04/19/2024,ARKF,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"2,555,948","$2,555,947.93",0.26%
04/19/2024,ARKF,STONECO  LTD-A,STNE,G85158106,"128,133","$1,955,309.58",0.20%
04/19/2024,ARKF,REDDIT  INC-CL  A,RDDT,75734B100,"3,935","$164,168.20",0.02%
"Investors  should  carefully  consider  the  investment  objectives  and  risks  as  well  as  charges  and  expenses  of  an  ARK  ETF  before  investing.  This  and  other  information  are  contained  in  the  ARK  ETF's  prospectuses,  which  may  be  obtained  on  ark-funds.com.  The  prospectus  should  be  read  carefully  before  investing.  An  investment  in  an  ARK  ETF  is  subject  to  risks  and  you  can  lose  money  on  your  investment  in  an  ARK  ETF.  There  can  be  no  assurance  that  the  ARK  ETFs  will  achieve  their  investment  objectives.  The  ARK  ETFs'  portfolios  are  more  volatile  than  broad  market  averages.  The  ARK  ETFs  also  have  specific  risks,  which  are  described  in  the  ARK  ETFs'  prospectuses,  Shares  of  the  ARK  ETFs  may  be  bought  or  sold  throughout  the  day  at  their  market  price  on  the  exchange  on  which  they  are  listed.  The  market  price  of  an  ARK  ETF's  shares  may  be  at,  above  or  below  the  ARK  ETF's  net  asset  value  (""NAV"")  and  will  fluctuate  with  changes  in  the  NAV  as  well  as  supply  and  demand  in  the  market  for  the  shares.  The  market  price  of  ARK  ETF  shares  may  differ  significantly  from  their  NAV  during  periods  of  market  volatility.  Shares  of  the  ARK  ETFs  may  only  be  redeemed  directly  with  the  ARK  ETFs  at  NAV  by  Authorized  Participants,  in  very  large  creation  units.  There  can  be  no  guarantee  that  an  active  trading  market  for  ARK  ETF  shares  will  develop  or  be  maintained,  or  that  their  listing  will  continue  or  remain  unchanged.  Buying  or  selling  ARK  ETF  shares  on  an  exchange  may  require  the  payment  of  brokerage  commissions  and  frequent  trading  may  incur  brokerage  costs  that  detract  significantly  from  investment  returns.  Not  FDIC  Insured  –  No  Bank  Guarantee  –  May  Lose  Value.  All  statements  made  regarding  companies,  securities  or  other  financial  information  are  strictly  beliefs  and  points  of  view  held  by  ARK  Investment  Management  LLC  and/or  ARK  ETF  Trust  and  are  not  endorsements  by  ARK  of  any  company  or  security  or  recommendations  by  ARK  to  buy,  sell  or  hold  any  security.  Holdings  are  subject  to  change  without  notice.  Foreside  Fund  Services,  LLC,  distributor.  ©  2024.  ARK  ETF  Trust.  No  part  of  this  material  may  be  reproduced  in  any  form,  or  referred  to  in  any  other  publication,  without  written  permission.",,,,,,,
