date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
04/09/2024,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"519,323","$133,460,817.77",12.02%
04/09/2024,ARKF,BLOCK  INC,SQ,852234103,"1,174,741","$92,040,957.35",8.29%
04/09/2024,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,690,256","$76,923,550.56",6.93%
04/09/2024,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,030,590","$76,655,284.20",6.90%
04/09/2024,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,571,411","$55,671,048.15",5.01%
04/09/2024,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"33,259","$54,200,333.31",4.88%
04/09/2024,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"2,727,751","$50,627,058.56",4.56%
04/09/2024,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,875,195","$43,448,268.15",3.91%
04/09/2024,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"5,390,014","$41,826,508.64",3.77%
04/09/2024,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,067,958","$38,852,312.04",3.50%
04/09/2024,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"23,764","$35,374,615.12",3.19%
04/09/2024,ARKF,ROKU  INC,ROKU,77543R102,"580,633","$35,331,518.05",3.18%
04/09/2024,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"999,155","$33,951,286.90",3.06%
04/09/2024,ARKF,INTUIT  INC,INTU,461202103,"50,361","$32,496,946.08",2.93%
04/09/2024,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"2,595,161","$31,115,980.39",2.80%
04/09/2024,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"769,653","$29,416,137.66",2.65%
04/09/2024,ARKF,META  PLATFORMS  INC-CLASS  A,META,30303M102,"45,247","$23,494,504.75",2.12%
04/09/2024,ARKF,JSC  KASPI.KZ  ADR,KSPI,BJY21K1,"177,425","$21,911,987.50",1.97%
04/09/2024,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"923,441","$21,239,143.00",1.91%
04/09/2024,ARKF,DISCOVERY  LTD,DSY,6177878,"3,298,150","$20,991,726.08",1.89%
04/09/2024,ARKF,LY  CORP,4689,6084848,"7,109,730","$17,578,243.76",1.58%
04/09/2024,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"277,980","$17,031,834.60",1.53%
04/09/2024,ARKF,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"50,142","$15,497,387.94",1.40%
04/09/2024,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"231,888","$14,859,383.04",1.34%
04/09/2024,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,149,967","$14,374,587.50",1.29%
04/09/2024,ARKF,SEA  LTD-ADR,SE,81141R100,"240,129","$13,442,421.42",1.21%
04/09/2024,ARKF,INTERCONTINENTAL  EXCHANGE  IN,ICE,45866F104,"86,926","$11,898,430.88",1.07%
04/09/2024,ARKF,STONECO  LTD-A,STNE,G85158106,"671,933","$11,879,775.44",1.07%
04/09/2024,ARKF,NVIDIA  CORP,NVDA,67066G104,"12,711","$11,075,475.63",1.00%
04/09/2024,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"31,384","$9,846,102.32",0.89%
04/09/2024,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"676,837","$9,895,356.94",0.89%
04/09/2024,ARKF,ZILLOW  GROUP  INC  -  C,Z,98954M200,"194,927","$9,298,017.90",0.84%
04/09/2024,ARKF,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"2,752,274","$2,752,273.99",0.25%
04/09/2024,ARKF,REDDIT  INC-CL  A,RDDT,75734B100,"3,990","$184,138.50",0.02%
