date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
12/12/2023,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"943,010","$130,154,240.20",12.55%
12/12/2023,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,269,991","$92,468,044.71",8.92%
12/12/2023,ARKF,BLOCK  INC,SQ,852234103,"1,298,653","$89,035,649.68",8.59%
12/12/2023,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,919,459","$71,585,134.68",6.90%
12/12/2023,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,868,555","$68,183,571.95",6.57%
12/12/2023,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"818,997","$58,288,016.49",5.62%
12/12/2023,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"39,478","$51,743,216.00",4.99%
12/12/2023,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"4,419,260","$51,749,534.60",4.99%
12/12/2023,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,106,831","$39,248,227.26",3.78%
12/12/2023,ARKF,INTUIT  INC,INTU,461202103,"63,374","$37,178,990.84",3.58%
12/12/2023,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"22,817","$36,842,609.90",3.55%
12/12/2023,ARKF,STONECO  LTD-A,STNE,G85158106,"2,079,498","$32,606,528.64",3.14%
12/12/2023,ARKF,ROKU  INC,ROKU,77543R102,"302,705","$31,169,533.85",3.01%
12/12/2023,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,757,224","$27,482,983.36",2.65%
12/12/2023,ARKF,DISCOVERY  LTD,DSY,6177878,"3,646,068","$26,069,207.06",2.51%
12/12/2023,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"632,115","$25,594,336.35",2.47%
12/12/2023,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"534,280","$18,892,140.80",1.82%
12/12/2023,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"256,360","$18,101,579.60",1.75%
12/12/2023,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"927,269","$17,636,656.38",1.70%
12/12/2023,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"1,971,319","$16,125,389.42",1.55%
12/12/2023,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"1,923,990","$15,526,599.30",1.50%
12/12/2023,ARKF,JSC  KASPI.KZ  GDR-REG  S,KSPI,BMXZ8G7,"167,445","$15,505,407.00",1.50%
12/12/2023,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"717,485","$12,749,708.45",1.23%
12/12/2023,ARKF,LY  CORP,4689,6084848,"3,827,614","$12,210,247.05",1.18%
12/12/2023,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,084,028","$12,108,592.76",1.17%
12/12/2023,ARKF,NVIDIA  CORP,NVDA,67066G104,"21,338","$9,949,269.26",0.96%
12/12/2023,ARKF,INTERCONTINENTAL  EXCHANGE  IN,ICE,45866F104,"68,062","$7,904,720.68",0.76%
12/12/2023,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"26,869","$6,635,836.93",0.64%
12/12/2023,ARKF,ZILLOW  GROUP  INC  -  C,Z,98954M200,"90,243","$4,110,568.65",0.40%
