date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
09/01/2023,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,448,978","$96,342,547.22",10.63%
09/01/2023,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"1,127,415","$89,742,234.00",9.91%
09/01/2023,ARKF,BLOCK  INC,SQ,852234103,"1,240,079","$71,490,554.35",7.89%
09/01/2023,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"2,160,808","$64,067,957.20",7.07%
09/01/2023,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"824,445","$52,525,390.95",5.80%
09/01/2023,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"3,184,872","$50,352,826.32",5.56%
09/01/2023,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"4,067,989","$44,300,400.21",4.89%
09/01/2023,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,054,467","$41,788,527.21",4.61%
09/01/2023,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"30,089","$41,292,940.04",4.56%
09/01/2023,ARKF,INTUIT  INC,INTU,461202103,"69,092","$37,434,736.52",4.13%
09/01/2023,ARKF,DISCOVERY  LTD,DSY,6177878,"3,950,426","$30,693,460.79",3.39%
09/01/2023,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"265,958","$30,664,957.40",3.38%
09/01/2023,ARKF,ROKU  INC,ROKU,77543R102,"341,745","$27,749,694.00",3.06%
09/01/2023,ARKF,STONECO  LTD-A,STNE,G85158106,"2,157,370","$26,449,356.20",2.92%
09/01/2023,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,074,074","$23,812,220.58",2.63%
09/01/2023,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"26,254","$21,991,970.38",2.43%
09/01/2023,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"916,857","$20,757,642.48",2.29%
09/01/2023,ARKF,JSC  KASPI.KZ  GDR-REG  S,KSPI,BMXZ8G7,"173,716","$17,684,288.80",1.95%
09/01/2023,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"2,411,130","$16,516,240.50",1.82%
09/01/2023,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"554,284","$15,237,267.16",1.68%
09/01/2023,ARKF,NVIDIA  CORP,NVDA,67066G104,"27,557","$13,600,757.35",1.50%
09/01/2023,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"447,553","$12,661,274.37",1.40%
09/01/2023,ARKF,Z  HOLDINGS  CORP,4689,6084848,"3,970,214","$11,946,525.23",1.32%
09/01/2023,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,002,714","$10,307,899.92",1.14%
09/01/2023,ARKF,INTERCONTINENTAL  EXCHANGE  IN,ICE,45866F104,"70,604","$8,330,565.96",0.92%
09/01/2023,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"808,029","$6,997,531.14",0.77%
09/01/2023,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"442,471","$6,628,215.58",0.73%
09/01/2023,ARKF,ZILLOW  GROUP  INC  -  C,Z,98954M200,"93,622","$4,883,323.52",0.54%
09/01/2023,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"27,875","$4,544,461.25",0.50%
09/01/2023,ARKF,JD.COM  INC-ADR,JD,47215P106,"110,832","$3,680,730.72",0.41%
09/01/2023,ARKF,GOLDMAN  FS  TRSY  OBLIG  INST  468,,X9USDGSFT,"1,525,489","$1,525,489.11",0.17%
09/01/2023,ARKF,TCS  GROUP  HOLDING-GDR  REG  S,TCS  LI,87238U203,"607,059","$6,070.59",0.00%
