date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
02/28/2024,ARKF,COINBASE  GLOBAL  INC  -CLASS  A,COIN,19260Q107,"765,707","$152,544,148.54",13.67%
02/28/2024,ARKF,BLOCK  INC,SQ,852234103,"1,235,909","$96,042,488.39",8.61%
02/28/2024,ARKF,SHOPIFY  INC  -  CLASS  A,SHOP,82509L107,"1,084,260","$83,086,843.80",7.45%
02/28/2024,ARKF,DRAFTKINGS  INC-CL  A,DKNG  UW,26142V105,"1,778,275","$73,762,847.00",6.61%
02/28/2024,ARKF,UIPATH  INC  -  CLASS  A,PATH,90364P105,"2,656,324","$62,901,752.32",5.64%
02/28/2024,ARKF,ADYEN  NV,ADYEN,BZ1HM42,"35,562","$56,451,536.77",5.06%
02/28/2024,ARKF,ROBINHOOD  MARKETS  INC  -  A,HOOD,770700102,"3,417,092","$55,527,745.00",4.98%
02/28/2024,ARKF,MERCADOLIBRE  INC,MELI,58733R102,"25,012","$40,205,289.28",3.60%
02/28/2024,ARKF,TOAST  INC-CLASS  A,TOST,888787108,"1,781,491","$39,406,580.92",3.53%
02/28/2024,ARKF,GLOBAL-E  ONLINE  LTD,GLBE,M5216V106,"1,123,572","$38,594,698.20",3.46%
02/28/2024,ARKF,TWILIO  INC  -  A,TWLO,90138F102,"639,700","$36,949,072.00",3.31%
02/28/2024,ARKF,ROKU  INC,ROKU,77543R102,"573,260","$36,591,185.80",3.28%
02/28/2024,ARKF,INTUIT  INC,INTU,461202103,"52,974","$35,458,676.64",3.18%
02/28/2024,ARKF,SOFI  TECHNOLOGIES  INC,SOFI,83406F102,"3,110,733","$28,463,206.95",2.55%
02/28/2024,ARKF,PINTEREST  INC-  CLASS  A,PINS,72352L106,"781,512","$28,196,952.96",2.53%
02/28/2024,ARKF,STONECO  LTD-A,STNE,G85158106,"1,488,865","$25,861,585.05",2.32%
02/28/2024,ARKF,DISCOVERY  LTD,DSY,6177878,"3,469,909","$24,721,766.70",2.22%
02/28/2024,ARKF,NU  HOLDINGS  LTD/CAYMAN  ISL-A,NU  UN,G6683N103,"2,227,096","$24,809,849.44",2.22%
02/28/2024,ARKF,ROBLOX  CORP  -CLASS  A,RBLX,771049103,"601,566","$24,561,939.78",2.20%
02/28/2024,ARKF,PALANTIR  TECHNOLOGIES  INC-A,PLTR,69608A108,"971,528","$23,831,581.84",2.14%
02/28/2024,ARKF,JSC  KASPI.KZ  ADR,KSPI,BMXZ8G7,"159,357","$16,254,414.00",1.46%
02/28/2024,ARKF,BILL  HOLDINGS  INC,BILL,090043100,"243,978","$15,746,340.12",1.41%
02/28/2024,ARKF,LY  CORP,4689,6084848,"5,260,914","$14,503,825.50",1.30%
02/28/2024,ARKF,NVIDIA  CORP,NVDA,67066G104,"16,713","$13,153,298.13",1.18%
02/28/2024,ARKF,AVIDXCHANGE  HOLDINGS  INC,AVDX,05368X102,"1,031,644","$12,524,158.16",1.12%
02/28/2024,ARKF,META  PLATFORMS  INC-CLASS  A,META,30303M102,"23,252","$11,324,886.60",1.01%
02/28/2024,ARKF,TELADOC  HEALTH  INC,TDOC,87918A105,"701,542","$10,635,376.72",0.95%
02/28/2024,ARKF,CROWDSTRIKE  HOLDINGS  INC  -  A,CRWD,22788C105,"33,022","$10,606,996.62",0.95%
02/28/2024,ARKF,INTERCONTINENTAL  EXCHANGE  IN,ICE,45866F104,"64,782","$8,980,728.66",0.80%
02/28/2024,ARKF,SPOTIFY  TECHNOLOGY  SA,SPOT,L8681T102,"22,882","$5,789,603.64",0.52%
