date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
02/29/2024,ARKG,CRISPR  THERAPEUTICS  AG,CRSP,H17182108,"1,823,134","$159,852,389.12",8.37%
02/29/2024,ARKG,RECURSION  PHARMACEUTICALS-A,RXRX,75629V104,"8,961,801","$115,965,704.94",6.07%
02/29/2024,ARKG,TWIST  BIOSCIENCE  CORP,TWST,90184D100,"2,839,518","$114,290,599.50",5.98%
02/29/2024,ARKG,BEAM  THERAPEUTICS  INC,BEAM,07373V105,"2,258,927","$98,511,806.47",5.16%
02/29/2024,ARKG,EXACT  SCIENCES  CORP,EXAS,30063P105,"1,617,222","$91,065,770.82",4.77%
02/29/2024,ARKG,SCHRODINGER  INC,SDGR,80810D103,"2,646,582","$83,023,277.34",4.35%
02/29/2024,ARKG,GINKGO  BIOWORKS  HOLDINGS  INC,DNA,37611X100,"53,821,809","$81,809,149.68",4.28%
02/29/2024,ARKG,INTELLIA  THERAPEUTICS  INC,NTLA,45826J105,"2,350,136","$77,084,460.80",4.03%
02/29/2024,ARKG,ARCTURUS  THERAPEUTICS  HOLDIN,ARCT  UQ,03969T109,"1,776,122","$71,364,581.96",3.74%
02/29/2024,ARKG,10X  GENOMICS  INC-CLASS  A,TXG,88025U109,"1,516,502","$70,805,478.38",3.71%
02/29/2024,ARKG,IONIS  PHARMACEUTICALS  INC,IONS,462222100,"1,470,775","$68,449,868.50",3.58%
02/29/2024,ARKG,PACIFIC  BIOSCIENCES  OF  CALIF,PACB,69404D108,"11,791,103","$65,676,443.71",3.44%
02/29/2024,ARKG,ACCOLADE  INC,ACCD,00437E102,"5,897,427","$61,864,009.23",3.24%
02/29/2024,ARKG,CAREDX  INC,CDNA,14167L103,"6,163,442","$59,908,656.24",3.14%
02/29/2024,ARKG,VERVE  THERAPEUTICS  INC,VERV,92539P101,"2,979,767","$53,516,615.32",2.80%
02/29/2024,ARKG,TELADOC  HEALTH  INC,TDOC,87918A105,"3,403,352","$51,356,581.68",2.69%
02/29/2024,ARKG,VERACYTE  INC,VCYT,92337F107,"2,068,056","$49,157,691.12",2.57%
02/29/2024,ARKG,ADAPTIVE  BIOTECHNOLOGIES,ADPT,00650F109,"11,105,601","$46,088,244.15",2.41%
02/29/2024,ARKG,VEEVA  SYSTEMS  INC-CLASS  A,VEEV,922475108,"196,574","$44,301,882.38",2.32%
02/29/2024,ARKG,VERTEX  PHARMACEUTICALS  INC,VRTX,92532F100,"102,882","$43,927,527.54",2.30%
02/29/2024,ARKG,MODERNA  INC,MRNA,60770K107,"355,584","$34,662,328.32",1.81%
02/29/2024,ARKG,NURIX  THERAPEUTICS  INC,NRIX,67080M103,"2,768,694","$32,975,145.54",1.73%
02/29/2024,ARKG,STANDARD  BIOTOOLS  INC,LAB,34385P108,"13,704,352","$32,479,314.24",1.70%
02/29/2024,ARKG,UIPATH  INC  -  CLASS  A,PATH,90364P105,"1,270,260","$29,673,273.60",1.55%
02/29/2024,ARKG,PRIME  MEDICINE  INC,PRME,74168J101,"3,196,921","$29,347,734.78",1.54%
02/29/2024,ARKG,908  DEVICES  INC,MASS,65443P102,"3,867,294","$28,927,359.12",1.51%
02/29/2024,ARKG,COMPASS  PATHWAYS  PLC,CMPS,20451W101,"2,271,340","$28,096,475.80",1.47%
