date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
12/23/2022,IZRL,TABOOLA.COM  LTD,TBLA,M8744T106,"1,182,664","$3,110,406.32",3.16%
12/23/2022,IZRL,WALKME  LTD,WKME,M97628107,"274,107","$2,710,918.23",2.76%
12/23/2022,IZRL,LEONARDO  DRS  INC,DRS,52661A108,"201,491","$2,514,607.68",2.56%
12/23/2022,IZRL,RISKIFIED  LTD-A,RSKD,M8216R109,"524,265","$2,511,229.35",2.55%
12/23/2022,IZRL,MONDAY.COM  LTD,MNDY,M7S64H106,"21,928","$2,497,599.20",2.54%
12/23/2022,IZRL,SILICOM  LTD,SILC,M84116108,"59,078","$2,451,146.22",2.49%
12/23/2022,IZRL,NOVA  LTD,NVMI,M7516K103,"29,412","$2,413,548.72",2.45%
12/23/2022,IZRL,TEVA  PHARMACEUTICAL-SP  ADR,TEVA,881624209,"259,163","$2,373,933.08",2.41%
12/23/2022,IZRL,CHECK  POINT  SOFTWARE  TECH,CHKP,M22465104,"18,698","$2,364,549.08",2.40%
12/23/2022,IZRL,INMODE  LTD,INMD,M5425M103,"64,729","$2,327,007.55",2.37%
12/23/2022,IZRL,HUB  CYBER  SECURITY  ISRAEL  LT,HUB,6226617,"1,160,056","$2,318,585.52",2.36%
12/23/2022,IZRL,FIVERR  INTERNATIONAL  LTD,FVRR,M4R82T106,"77,176","$2,308,334.16",2.35%
12/23/2022,IZRL,CELLCOM  ISRAEL  LTD,CEL,B23WQK8,"428,310","$2,291,148.52",2.33%
12/23/2022,IZRL,PERION  NETWORK  LTD,PERI,M78673114,"91,446","$2,256,887.28",2.29%
12/23/2022,IZRL,GILAT  SATELLITE  NETWORKS  LTD,GILT,M51474118,"412,602","$2,236,302.84",2.27%
12/23/2022,IZRL,CERAGON  NETWORKS  LTD,CRNT,M22013102,"1,144,848","$2,209,556.64",2.25%
12/23/2022,IZRL,TOWER  SEMICONDUCTOR  LTD,TSEM,M87915274,"48,970","$2,170,350.40",2.21%
12/23/2022,IZRL,MAGIC  SOFTWARE  ENTERPRISES,MGIC,6328074,"136,848","$2,169,885.19",2.21%
12/23/2022,IZRL,NICE  LTD  -  SPON  ADR,NICE,653656108,"11,029","$2,138,302.52",2.17%
12/23/2022,IZRL,COGNYTE  SOFTWARE  LTD,CGNT,M25133105,"751,580","$2,096,908.20",2.13%
12/23/2022,IZRL,WIX.COM  LTD,WIX,M98068105,"26,485","$2,082,780.40",2.12%
12/23/2022,IZRL,FATTAL  HOLDINGS  1998  LTD,FTAL,BG1YKN5,"23,160","$2,071,666.57",2.11%
12/23/2022,IZRL,MATRIX  IT  LTD,MTRX,6747754,"96,826","$2,076,781.70",2.11%
12/23/2022,IZRL,BEZEQ  THE  ISRAELI  TELECOM  CO,BEZQ,6098032,"1,209,335","$2,040,696.60",2.08%
12/23/2022,IZRL,SAPIENS  INTERNATIONAL  CORP,SPNS,G7T16G103,"110,356","$2,046,000.24",2.08%
12/23/2022,IZRL,CAMTEK  LTD,CAMT,M20791105,"91,512","$2,003,197.68",2.04%
12/23/2022,IZRL,PARTNER  COMMUNICATIONS  CO,PTNR,6374420,"278,757","$2,000,690.29",2.03%
12/23/2022,IZRL,TARO  PHARMACEUTICAL  INDUS,TARO,M8737E108,"67,912","$1,999,329.28",2.03%
12/23/2022,IZRL,ITURAN  LOCATION  AND  CONTROL,ITRN,M6158M104,"92,257","$1,972,454.66",2.01%
12/23/2022,IZRL,CELLEBRITE  DI  LTD,CLBT,M2197Q107,"472,479","$1,979,687.01",2.01%
12/23/2022,IZRL,MALAM  -  TEAM  LTD,MLTM,6875923,"91,091","$1,981,134.14",2.01%
12/23/2022,IZRL,SIMILARWEB  LTD,SMWB,M84137104,"334,983","$1,942,901.40",1.98%
12/23/2022,IZRL,ONE  SOFTWARE  TECHNOLOGIES  LT,ONE,6987709,"139,280","$1,946,286.40",1.98%
12/23/2022,IZRL,AUDIOCODES  LTD,AUDC,M15342104,"108,132","$1,926,912.24",1.96%
12/23/2022,IZRL,UNITY  SOFTWARE  INC,U,91332U101,"69,257","$1,898,334.37",1.93%
12/23/2022,IZRL,COMPUGEN  LTD,CGEN,M25722105,"2,410,414","$1,843,966.71",1.88%
12/23/2022,IZRL,PLAYTIKA  HOLDING  CORP,PLTK,72815L107,"220,252","$1,852,319.32",1.88%
12/23/2022,IZRL,HILAN  LTD,HLAN,6267230,"39,470","$1,834,737.40",1.87%
12/23/2022,IZRL,RADWARE  LTD,RDWR,M81873107,"93,911","$1,820,934.29",1.85%
12/23/2022,IZRL,JFROG  LTD,FROG,M6191J100,"86,201","$1,816,255.07",1.85%
12/23/2022,IZRL,STRATASYS  LTD,SSYS,M85548101,"154,804","$1,787,986.20",1.82%
12/23/2022,IZRL,CYBERARK  SOFTWARE  LTD/ISRAEL,CYBR,M2682V108,"14,030","$1,764,412.80",1.79%
12/23/2022,IZRL,ELBIT  SYSTEMS  LTD,ESLT,6308913,"10,068","$1,692,880.14",1.72%
12/23/2022,IZRL,ALLOT  LTD,ALLT,M0854Q105,"542,479","$1,670,835.32",1.70%
12/23/2022,IZRL,UROGEN  PHARMA  LTD,URGN  UQ,M96088105,"196,938","$1,581,412.14",1.61%
12/23/2022,IZRL,NANO-X  IMAGING  LTD,NNOX,M70700105,"188,736","$1,575,945.60",1.60%
12/23/2022,IZRL,DANEL  (ADIR  YEOSHUA)  LTD,DANE,6253433,"18,402","$1,417,603.58",1.44%
12/23/2022,IZRL,DREYFUS  GOVT  CASH  MAN  INS,,X9USDDGCM,"240,855","$240,855.03",0.24%
