date,fund,company,ticker,cusip,shares,"market value ($)","weight (%)"
11/18/2022,IZRL,"FIVERR INTERNATIONAL LTD",FVRR,M4R82T106,"75,814","$2,918,839.00",2.87%
11/18/2022,IZRL,"RISKIFIED LTD-A",RSKD,M8216R109,"515,045","$2,729,738.50",2.69%
11/18/2022,IZRL,"NOVA LTD",NVMI,M7516K103,"28,896","$2,500,370.88",2.46%
11/18/2022,IZRL,"SILICOM LTD",SILC,M84116108,"58,042","$2,495,806.00",2.46%
11/18/2022,IZRL,"COMPUGEN LTD",CGEN,M25722105,"2,368,008","$2,486,408.40",2.45%
11/18/2022,IZRL,"FATTAL HOLDINGS 1998 LTD",FTAL,BG1YKN5,"22,756","$2,478,558.21",2.44%
11/18/2022,IZRL,"COGNYTE SOFTWARE LTD",CGNT,M25133105,"738,360","$2,421,820.80",2.38%
11/18/2022,IZRL,"INMODE LTD",INMD,M5425M103,"63,593","$2,344,673.91",2.31%
11/18/2022,IZRL,"CHECK POINT SOFTWARE TECH",CHKP,M22465104,"18,370","$2,350,992.60",2.31%
11/18/2022,IZRL,"GILAT SATELLITE NETWORKS LTD",GILT,M51474118,"405,340","$2,338,811.80",2.30%
11/18/2022,IZRL,"PERION NETWORK LTD",PERI,M78673114,"89,842","$2,312,533.08",2.28%
11/18/2022,IZRL,"UNITY SOFTWARE INC",U,91332U101,"68,041","$2,299,785.80",2.26%
11/18/2022,IZRL,"WALKME LTD",WKME,M97628107,"269,285","$2,275,458.25",2.24%
11/18/2022,IZRL,"WIX.COM LTD",WIX,M98068105,"26,021","$2,254,719.65",2.22%
11/18/2022,IZRL,"CELLEBRITE DI LTD",CLBT,M2197Q107,"464,165","$2,251,200.25",2.22%
11/18/2022,IZRL,"ALLOT LTD",ALLT,M0854Q105,"532,939","$2,233,014.41",2.20%
11/18/2022,IZRL,"MAGIC SOFTWARE ENTERPRISES",MGIC,6328074,"134,440","$2,201,111.80",2.17%
11/18/2022,IZRL,"TEVA PHARMACEUTICAL-SP ADR",TEVA,881624209,"254,609","$2,199,821.76",2.17%
11/18/2022,IZRL,"AUDIOCODES LTD",AUDC,M15342104,"106,226","$2,188,255.60",2.15%
11/18/2022,IZRL,"CELLCOM ISRAEL LTD",CEL,B23WQK8,"420,772","$2,171,342.76",2.14%
11/18/2022,IZRL,"NICE LTD - SPON ADR",NICE,653656108,"10,837","$2,174,552.42",2.14%
11/18/2022,IZRL,"NANO-X IMAGING LTD",NNOX,M70700105,"185,414","$2,171,197.94",2.14%
11/18/2022,IZRL,"STRATASYS LTD",SSYS,M85548101,"152,078","$2,165,590.72",2.13%
11/18/2022,IZRL,"MONDAY.COM LTD",MNDY,M7S64H106,"21,544","$2,160,216.88",2.13%
11/18/2022,IZRL,"TABOOLA.COM LTD",TBLA,M8744T106,"1,161,860","$2,149,441.00",2.12%
11/18/2022,IZRL,"CAMTEK LTD",CAMT,M20791105,"89,898","$2,144,966.28",2.11%
11/18/2022,IZRL,"MATRIX IT LTD",MTRX,6747754,"95,126","$2,112,813.55",2.08%
11/18/2022,IZRL,"BEZEQ THE ISRAELI TELECOM CO",BEZQ,6098032,"1,188,063","$2,100,734.45",2.07%
11/18/2022,IZRL,"CERAGON NETWORKS LTD",CRNT,M22013102,"1,124,708","$2,103,203.96",2.07%
11/18/2022,IZRL,"SAPIENS INTERNATIONAL CORP",SPNS,G7T16G103,"108,420","$2,091,421.80",2.06%
11/18/2022,IZRL,"PLAYTIKA HOLDING CORP",PLTK,72815L107,"216,382","$2,096,741.58",2.06%
11/18/2022,IZRL,"HUB CYBER SECURITY ISRAEL LT",HUB,6226617,"1,139,646","$2,087,444.36",2.05%
11/18/2022,IZRL,"TOWER SEMICONDUCTOR LTD",TSEM,M87915274,"48,108","$2,071,530.48",2.04%
11/18/2022,IZRL,"ITURAN LOCATION AND CONTROL",ITRN,M6158M104,"90,635","$2,061,946.25",2.03%
11/18/2022,IZRL,"CYBERARK SOFTWARE LTD/ISRAEL",CYBR,M2682V108,"13,786","$2,066,383.54",2.03%
11/18/2022,IZRL,"PARTNER COMMUNICATIONS CO",PTNR,6374420,"273,859","$1,987,507.92",1.96%
11/18/2022,IZRL,"ONE SOFTWARE TECHNOLOGIES LT",ONE,6987709,"136,826","$1,927,199.03",1.90%
11/18/2022,IZRL,"JFROG LTD",FROG,M6191J100,"84,689","$1,924,134.08",1.89%
11/18/2022,IZRL,"HILAN LTD",HLAN,6267230,"38,778","$1,923,911.39",1.89%
11/18/2022,IZRL,"RADWARE LTD",RDWR,M81873107,"92,263","$1,908,921.47",1.88%
11/18/2022,IZRL,"ELBIT SYSTEMS LTD",ESLT,6308913,"9,892","$1,898,620.28",1.87%
11/18/2022,IZRL,"RADA ELECTRONIC INDS LTD",RADA,M81863124,"197,947","$1,890,393.85",1.86%
11/18/2022,IZRL,"MALAM - TEAM LTD",MLTM,6875923,"89,489","$1,890,038.24",1.86%
11/18/2022,IZRL,"TARO PHARMACEUTICAL INDUS",TARO,M8737E108,"66,720","$1,869,494.40",1.84%
11/18/2022,IZRL,"DANEL (ADIR YEOSHUA) LTD",DANE,6253433,"18,082","$1,767,621.38",1.74%
11/18/2022,IZRL,"SIMILARWEB LTD",SMWB,M84137104,"329,095","$1,599,401.70",1.57%
11/18/2022,IZRL,"UROGEN PHARMA LTD","URGN UQ",M96088105,"193,474","$1,522,640.38",1.50%
11/18/2022,IZRL,"DREYFUS GOVT CASH MAN INS",,X9USDDGCM,"267,272","$267,271.82",0.26%
