date,fund,company,ticker,cusip,shares,"market value ($)","weight (%)"
11/16/2022,IZRL,"FIVERR INTERNATIONAL LTD",FVRR,M4R82T106,"75,814","$3,020,429.76",2.84%
11/16/2022,IZRL,"RISKIFIED LTD-A",RSKD,M8216R109,"515,045","$2,925,455.60",2.75%
11/16/2022,IZRL,"NANO-X IMAGING LTD",NNOX,M70700105,"185,414","$2,658,836.76",2.50%
11/16/2022,IZRL,"NOVA LTD",NVMI,M7516K103,"28,896","$2,586,480.96",2.44%
11/16/2022,IZRL,"COGNYTE SOFTWARE LTD",CGNT,M25133105,"738,360","$2,539,958.40",2.39%
11/16/2022,IZRL,"SILICOM LTD",SILC,M84116108,"58,042","$2,532,952.88",2.38%
11/16/2022,IZRL,"FATTAL HOLDINGS 1998 LTD",FTAL,BG1YKN5,"22,756","$2,520,664.62",2.37%
11/16/2022,IZRL,"INMODE LTD",INMD,M5425M103,"63,593","$2,461,685.03",2.32%
11/16/2022,IZRL,"UNITY SOFTWARE INC",U,91332U101,"68,041","$2,452,197.64",2.31%
11/16/2022,IZRL,"WALKME LTD",WKME,M97628107,"269,285","$2,431,643.55",2.29%
11/16/2022,IZRL,"GILAT SATELLITE NETWORKS LTD",GILT,M51474118,"405,340","$2,411,773.00",2.27%
11/16/2022,IZRL,"WIX.COM LTD",WIX,M98068105,"26,021","$2,374,156.04",2.24%
11/16/2022,IZRL,"CHECK POINT SOFTWARE TECH",CHKP,M22465104,"18,370","$2,370,648.50",2.23%
11/16/2022,IZRL,"PERION NETWORK LTD",PERI,M78673114,"89,842","$2,335,892.00",2.20%
11/16/2022,IZRL,"TEVA PHARMACEUTICAL-SP ADR",TEVA,881624209,"254,609","$2,337,310.62",2.20%
11/16/2022,IZRL,"MONDAY.COM LTD",MNDY,M7S64H106,"21,544","$2,322,658.64",2.19%
11/16/2022,IZRL,"CAMTEK LTD",CAMT,M20791105,"89,898","$2,310,378.60",2.18%
11/16/2022,IZRL,"ALLOT LTD",ALLT,M0854Q105,"532,939","$2,312,955.26",2.18%
11/16/2022,IZRL,"MAGIC SOFTWARE ENTERPRISES",MGIC,6328074,"134,440","$2,315,716.69",2.18%
11/16/2022,IZRL,"CELLEBRITE DI LTD",CLBT,M2197Q107,"464,165","$2,297,616.75",2.16%
11/16/2022,IZRL,"TABOOLA.COM LTD",TBLA,M8744T106,"1,161,860","$2,277,245.60",2.14%
11/16/2022,IZRL,"CYBERARK SOFTWARE LTD/ISRAEL",CYBR,M2682V108,"13,786","$2,239,949.28",2.11%
11/16/2022,IZRL,"HUB CYBER SECURITY ISRAEL LT",HUB,6226617,"1,139,646","$2,224,188.24",2.09%
11/16/2022,IZRL,"AUDIOCODES LTD",AUDC,M15342104,"106,226","$2,202,064.98",2.07%
11/16/2022,IZRL,"NICE LTD - SPON ADR",NICE,653656108,"10,837","$2,198,393.82",2.07%
11/16/2022,IZRL,"PLAYTIKA HOLDING CORP",PLTK,72815L107,"216,382","$2,194,113.48",2.07%
11/16/2022,IZRL,"CELLCOM ISRAEL LTD",CEL,B23WQK8,"420,772","$2,187,397.88",2.06%
11/16/2022,IZRL,"SIMILARWEB LTD",SMWB,M84137104,"329,095","$2,185,190.80",2.06%
11/16/2022,IZRL,"MATRIX IT LTD",MTRX,6747754,"95,126","$2,175,981.12",2.05%
11/16/2022,IZRL,"STRATASYS LTD",SSYS,M85548101,"152,078","$2,165,590.72",2.04%
11/16/2022,IZRL,"CERAGON NETWORKS LTD",CRNT,M22013102,"1,124,708","$2,159,439.36",2.03%
11/16/2022,IZRL,"DANEL (ADIR YEOSHUA) LTD",DANE,6253433,"18,082","$2,157,652.86",2.03%
11/16/2022,IZRL,"BEZEQ THE ISRAELI TELECOM CO",BEZQ,6098032,"1,188,063","$2,130,331.87",2.01%
11/16/2022,IZRL,"SAPIENS INTERNATIONAL CORP",SPNS,G7T16G103,"108,420","$2,115,274.20",1.99%
11/16/2022,IZRL,"TOWER SEMICONDUCTOR LTD",TSEM,M87915274,"48,108","$2,080,189.92",1.96%
11/16/2022,IZRL,"ITURAN LOCATION AND CONTROL",ITRN,M6158M104,"90,635","$2,084,605.00",1.96%
11/16/2022,IZRL,"JFROG LTD",FROG,M6191J100,"84,689","$2,079,961.84",1.96%
11/16/2022,IZRL,"HILAN LTD",HLAN,6267230,"38,778","$2,062,478.24",1.94%
11/16/2022,IZRL,"COMPUGEN LTD",CGEN,M25722105,"2,368,008","$2,051,878.93",1.93%
11/16/2022,IZRL,"PARTNER COMMUNICATIONS CO",PTNR,6374420,"273,859","$2,027,961.01",1.91%
11/16/2022,IZRL,"ONE SOFTWARE TECHNOLOGIES LT",ONE,6987709,"136,826","$2,001,969.87",1.88%
11/16/2022,IZRL,"MALAM - TEAM LTD",MLTM,6875923,"89,489","$1,959,973.00",1.85%
11/16/2022,IZRL,"RADWARE LTD",RDWR,M81873107,"92,263","$1,958,743.49",1.84%
11/16/2022,IZRL,"RADA ELECTRONIC INDS LTD",RADA,M81863124,"197,947","$1,959,675.30",1.84%
11/16/2022,IZRL,"TARO PHARMACEUTICAL INDUS",TARO,M8737E108,"66,720","$1,929,542.40",1.82%
11/16/2022,IZRL,"ELBIT SYSTEMS LTD",ESLT,6308913,"9,892","$1,862,159.94",1.75%
11/16/2022,IZRL,"UROGEN PHARMA LTD","URGN UQ",M96088105,"193,474","$1,756,743.92",1.65%
11/16/2022,IZRL,"DREYFUS GOVT CASH MAN INS",,X9USDDGCM,"267,272","$267,271.82",0.25%
