date,fund,company,ticker,cusip,shares,"market value ($)","weight (%)"
07/22/2022,IZRL,"RISKIFIED LTD-A",RSKD,M8216R109,"600,376","$2,689,684.48",2.17%
07/22/2022,IZRL,"FIVERR INTERNATIONAL LTD",FVRR,M4R82T106,"66,235","$2,647,412.95",2.13%
07/22/2022,IZRL,"COGNYTE SOFTWARE LTD",CGNT,M25133105,"570,776","$2,636,985.12",2.12%
07/22/2022,IZRL,"JFROG LTD",FROG,M6191J100,"111,489","$2,618,876.61",2.11%
07/22/2022,IZRL,"AUDIOCODES LTD",AUDC,M15342104,"107,862","$2,611,339.02",2.10%
07/22/2022,IZRL,"SAPIENS INTERNATIONAL CORP",SPNS,G7T16G103,"99,514","$2,611,247.36",2.10%
07/22/2022,IZRL,"ALLOT LTD",ALLT,M0854Q105,"445,615","$2,597,935.45",2.09%
07/22/2022,IZRL,"NOVA LTD",NVMI,M7516K103,"24,911","$2,601,206.62",2.09%
07/22/2022,IZRL,"PERION NETWORK LTD",PERI,M78673114,"127,403","$2,592,651.05",2.09%
07/22/2022,IZRL,"TABOOLA.COM LTD",TBLA,M8744T106,"847,510","$2,584,905.50",2.08%
07/22/2022,IZRL,"CAMTEK LTD",CAMT,M20791105,"84,748","$2,586,508.96",2.08%
07/22/2022,IZRL,"ONE SOFTWARE TECHNOLOGIES LT",ONE,6987709,"157,950","$2,580,894.36",2.08%
07/22/2022,IZRL,"RADWARE LTD",RDWR,M81873107,"111,606","$2,583,678.90",2.08%
07/22/2022,IZRL,"SILICOM LTD",SILC,M84116108,"68,587","$2,582,986.42",2.08%
07/22/2022,IZRL,"SIMILARWEB LTD",SMWB,M84137104,"238,360","$2,579,055.20",2.08%
07/22/2022,IZRL,"MATRIX IT LTD",MTRX,6747754,"100,998","$2,575,916.07",2.07%
07/22/2022,IZRL,"DANEL (ADIR YEOSHUA) LTD",DANE,6253433,"19,601","$2,566,566.87",2.07%
07/22/2022,IZRL,"CYBERARK SOFTWARE LTD/ISRAEL",CYBR,M2682V108,"17,981","$2,572,182.05",2.07%
07/22/2022,IZRL,"STRATASYS LTD",SSYS,M85548101,"126,022","$2,562,027.26",2.06%
07/22/2022,IZRL,"HILAN LTD",HLAN,6267230,"43,512","$2,565,261.59",2.06%
