date,fund,company,ticker,cusip,shares,"market value ($)","weight (%)"
11/01/2022,IZRL,"NANO-X IMAGING LTD",NNOX,M70700105,"185,414","$2,632,878.80",2.58%
11/01/2022,IZRL,"SILICOM LTD",SILC,M84116108,"58,042","$2,592,155.72",2.54%
11/01/2022,IZRL,"GILAT SATELLITE NETWORKS LTD",GILT,M51474118,"405,340","$2,456,360.40",2.41%
11/01/2022,IZRL,"WALKME LTD",WKME,M97628107,"269,285","$2,402,022.20",2.35%
11/01/2022,IZRL,"CHECK POINT SOFTWARE TECH",CHKP,M22465104,"18,370","$2,373,955.10",2.33%
11/01/2022,IZRL,"FIVERR INTERNATIONAL LTD",FVRR,M4R82T106,"75,814","$2,346,443.30",2.30%
11/01/2022,IZRL,"FATTAL HOLDINGS 1998 LTD",FTAL,BG1YKN5,"22,756","$2,315,173.69",2.27%
11/01/2022,IZRL,"MONDAY.COM LTD",MNDY,M7S64H106,"21,544","$2,303,915.36",2.26%
11/01/2022,IZRL,"UROGEN PHARMA LTD","URGN UQ",M96088105,"193,474","$2,292,666.90",2.25%
11/01/2022,IZRL,"RISKIFIED LTD-A",RSKD,M8216R109,"515,045","$2,291,950.25",2.25%
11/01/2022,IZRL,"RADA ELECTRONIC INDS LTD",RADA,M81863124,"197,947","$2,276,390.50",2.23%
11/01/2022,IZRL,"TEVA PHARMACEUTICAL-SP ADR",TEVA,881624209,"254,609","$2,271,112.28",2.23%
11/01/2022,IZRL,"COMPUGEN LTD",CGEN,M25722105,"2,368,008","$2,253,870.01",2.21%
11/01/2022,IZRL,"CELLEBRITE DI LTD",CLBT,M2197Q107,"464,165","$2,241,916.95",2.20%
11/01/2022,IZRL,"STRATASYS LTD",SSYS,M85548101,"152,078","$2,200,568.66",2.16%
11/01/2022,IZRL,"WIX.COM LTD",WIX,M98068105,"26,021","$2,188,366.10",2.15%
11/01/2022,IZRL,"INMODE LTD",INMD,M5425M103,"63,593","$2,182,511.76",2.14%
11/01/2022,IZRL,"ITURAN LOCATION AND CONTROL",ITRN,M6158M104,"90,635","$2,173,427.30",2.13%
11/01/2022,IZRL,"CYBERARK SOFTWARE LTD/ISRAEL",CYBR,M2682V108,"13,786","$2,163,161.26",2.12%
11/01/2022,IZRL,"JFROG LTD",FROG,M6191J100,"84,689","$2,151,100.60",2.11%
11/01/2022,IZRL,"AUDIOCODES LTD",AUDC,M15342104,"106,226","$2,140,453.90",2.10%
11/01/2022,IZRL,"SAPIENS INTERNATIONAL CORP",SPNS,G7T16G103,"108,420","$2,132,621.40",2.09%
11/01/2022,IZRL,"NOVA LTD",NVMI,M7516K103,"28,896","$2,129,924.16",2.09%
11/01/2022,IZRL,"RADWARE LTD",RDWR,M81873107,"92,263","$2,123,894.26",2.08%
11/01/2022,IZRL,"CELLCOM ISRAEL LTD",CEL,B23WQK8,"420,772","$2,110,081.88",2.07%
11/01/2022,IZRL,"HUB CYBER SECURITY ISRAEL LT",HUB,6226617,"1,139,646","$2,096,390.03",2.06%
11/01/2022,IZRL,"BEZEQ THE ISRAELI TELECOM CO",BEZQ,6098032,"1,188,063","$2,104,087.46",2.06%
11/01/2022,IZRL,"DANEL (ADIR YEOSHUA) LTD",DANE,6253433,"18,082","$2,098,065.68",2.06%
11/01/2022,IZRL,"ALLOT LTD",ALLT,M0854Q105,"532,939","$2,099,779.66",2.06%
11/01/2022,IZRL,"MAGIC SOFTWARE ENTERPRISES",MGIC,6328074,"134,440","$2,091,808.86",2.05%
