date,fund,company,ticker,cusip,shares,market  value  ($),weight  (%)
02/12/2024,IZRL,UROGEN  PHARMA  LTD,URGN  UQ,M96088105,"151,961","$2,884,219.78",2.63%
02/12/2024,IZRL,COGNYTE  SOFTWARE  LTD,CGNT,M25133105,"379,459","$2,838,353.32",2.58%
02/12/2024,IZRL,SIMILARWEB  LTD,SMWB,M84137104,"399,035","$2,797,235.35",2.55%
02/12/2024,IZRL,CYBERARK  SOFTWARE  LTD/ISRAEL,CYBR,M2682V108,"9,694","$2,727,019.14",2.48%
02/12/2024,IZRL,MONDAY.COM  LTD,MNDY,M7S64H106,"11,516","$2,716,854.72",2.47%
02/12/2024,IZRL,TABOOLA.COM  LTD,TBLA,M8744T106,"547,681","$2,639,822.42",2.40%
02/12/2024,IZRL,AUDIOCODES  LTD,AUDC,M15342104,"191,705","$2,639,777.85",2.40%
02/12/2024,IZRL,FIVERR  INTERNATIONAL  LTD,FVRR,M4R82T106,"89,571","$2,621,743.17",2.39%
02/12/2024,IZRL,JFROG  LTD,FROG,M6191J100,"66,670","$2,614,797.40",2.38%
02/12/2024,IZRL,NOVA  LTD,NVMI,M7516K103,"16,065","$2,581,002.90",2.35%
02/12/2024,IZRL,NAYAX  LTD,NYAX,BMXT7N9,"99,412","$2,548,423.55",2.32%
02/12/2024,IZRL,CELLEBRITE  DI  LTD,CLBT,M2197Q107,"267,420","$2,521,770.60",2.30%
02/12/2024,IZRL,RADWARE  LTD,RDWR,M81873107,"129,652","$2,508,766.20",2.28%
02/12/2024,IZRL,INMODE  LTD,INMD,M5425M103,"96,096","$2,494,652.16",2.27%
02/12/2024,IZRL,GILAT  SATELLITE  NETWORKS  LTD,GILT,M51474118,"372,571","$2,421,711.50",2.20%
02/12/2024,IZRL,RISKIFIED  LTD-A,RSKD,M8216R109,"505,947","$2,403,248.25",2.19%
02/12/2024,IZRL,TEVA  PHARMACEUTICAL-SP  ADR,TEVA,881624209,"199,536","$2,396,427.36",2.18%
02/12/2024,IZRL,FATTAL  HOLDINGS  1998  LTD,FTAL,BG1YKN5,"19,951","$2,382,257.46",2.17%
02/12/2024,IZRL,HILAN  LTD,HLAN,6267230,"43,529","$2,380,164.42",2.17%
02/12/2024,IZRL,WIX.COM  LTD,WIX,M98068105,"17,858","$2,380,471.40",2.17%
02/12/2024,IZRL,NICE  LTD  -  SPON  ADR,NICE,653656108,"10,753","$2,377,488.30",2.16%
02/12/2024,IZRL,CAMTEK  LTD,CAMT,M20791105,"28,975","$2,362,042.00",2.15%
02/12/2024,IZRL,ODDITY  TECH  LTD-CL  A,ODD,M7518J104,"51,302","$2,341,423.28",2.13%
02/12/2024,IZRL,CELLCOM  ISRAEL  LTD,CEL,B23WQK8,"547,945","$2,316,297.74",2.11%
02/12/2024,IZRL,ONE  SOFTWARE  TECHNOLOGIES  LT,ONE,6987709,"178,922","$2,304,502.73",2.10%
02/12/2024,IZRL,SAPIENS  INTERNATIONAL  CORP,SPNS,G7T16G103,"81,224","$2,301,888.16",2.10%
02/12/2024,IZRL,CHECK  POINT  SOFTWARE  TECH,CHKP,M22465104,"13,940","$2,290,481.40",2.08%
02/12/2024,IZRL,BEZEQ  THE  ISRAELI  TELECOM  CO,BEZQ,6098032,"1,716,213","$2,285,954.25",2.08%
02/12/2024,IZRL,MATRIX  IT  LTD,MTRX,6747754,"118,867","$2,261,643.75",2.06%
02/12/2024,IZRL,COMPUGEN  LTD,CGEN,6432403,"1,079,342","$2,264,032.12",2.06%
02/12/2024,IZRL,TOWER  SEMICONDUCTOR  LTD,TSEM,M87915274,"76,260","$2,242,806.60",2.04%
02/12/2024,IZRL,NANO-X  IMAGING  LTD,NNOX,M70700105,"381,713","$2,236,838.18",2.04%
